dateTime_Round,X,pH,phycocyaninBGA_RFU,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,salinity_psu,tds_mgpL,orp_mV,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-08-08T18:56:03Z,1671,7.3566666666666665,-0.5356666666666667,2017-08-08,2017-08-08T18:56:03Z,098,NA,985.0222222222222,14.339333333333332,6.666666666666667,0.68,461.43333333333334,NA,0.07766666666666666,NA,NA,NA,NA,NA,NA,41.39066666666667,41.39066666666667
2017-08-08T18:56:06Z,1674,7.35,-0.5413333333333333,2017-08-08,2017-08-08T18:56:06Z,098,NA,985.0666666666666,14.314666666666666,5.733333333333333,0.5833333333333334,461.8,NA,0.059666666666666666,NA,NA,NA,NA,NA,NA,41.486333333333334,41.486333333333334
2017-08-08T18:56:09Z,1677,7.35,-0.5316666666666667,2017-08-08,2017-08-08T18:56:09Z,098,NA,985.1111111111111,14.292333333333334,5,0.51,462.1666666666667,NA,0.060000000000000005,NA,NA,NA,NA,NA,NA,41.541000000000004,41.541000000000004
2017-08-08T18:56:12Z,1680,7.35,-0.5286666666666667,2017-08-08,2017-08-08T18:56:12Z,098,NA,985.1111111111111,14.265333333333333,4.466666666666667,0.45666666666666667,462.6666666666667,NA,0.05566666666666666,NA,NA,NA,NA,NA,NA,41.649,41.649
2017-08-08T18:56:15Z,1683,7.35,-0.5293333333333333,2017-08-08,2017-08-08T18:56:15Z,098,NA,985.0666666666666,14.241333333333333,3.966666666666667,0.4066666666666667,463.1,NA,0.060333333333333336,NA,NA,NA,NA,NA,NA,41.766666666666666,41.766666666666666
2017-08-08T18:56:18Z,1686,7.35,-0.5243333333333333,2017-08-08,2017-08-08T18:56:18Z,098,NA,985.1555555555555,14.213666666666667,3.1333333333333333,0.3233333333333333,463.6,NA,0.08,NA,NA,NA,NA,NA,NA,41.90266666666666,41.90266666666666
2017-08-08T18:56:21Z,1689,7.34,-0.5186666666666667,2017-08-08,2017-08-08T18:56:21Z,098,NA,985.1111111111111,14.185,2.5,0.25666666666666665,464.1666666666667,NA,0.098,NA,NA,NA,NA,NA,NA,42.007666666666665,42.007666666666665
2017-08-08T18:56:24Z,1692,7.34,-0.5263333333333333,2017-08-08,2017-08-08T18:56:24Z,098,NA,985.0666666666666,14.163666666666666,2.033333333333333,0.21,464.5333333333333,NA,0.10566666666666666,NA,NA,NA,NA,NA,NA,42.090666666666664,42.090666666666664
2017-08-08T18:56:27Z,1695,7.34,-0.5283333333333333,2017-08-08,2017-08-08T18:56:27Z,098,NA,985.1111111111111,14.139666666666667,1.7,0.17,464.9666666666667,NA,0.11766666666666667,NA,NA,NA,NA,NA,NA,42.416,42.416
2017-08-08T18:56:30Z,1698,7.34,-0.532,2017-08-08,2017-08-08T18:56:30Z,098,NA,985.1111111111111,14.120333333333333,1.4333333333333333,0.15,465.3666666666667,NA,0.108,NA,NA,NA,NA,NA,NA,43.184333333333335,43.184333333333335
2017-08-08T18:56:33Z,1701,7.336666666666667,-0.5326666666666667,2017-08-08,2017-08-08T18:56:33Z,098,NA,985.0666666666666,14.097,1.2333333333333334,0.12666666666666668,465.8,NA,0.097,NA,NA,NA,NA,NA,NA,43.35333333333333,43.35333333333333
2017-08-08T18:56:36Z,1704,7.33,-0.5233333333333333,2017-08-08,2017-08-08T18:56:36Z,098,NA,985.0666666666666,14.069666666666667,1.0666666666666667,0.11333333333333333,466.3,NA,0.073,NA,NA,NA,NA,NA,NA,43.481,43.481
2017-08-08T18:56:39Z,1707,7.33,-0.5266666666666667,2017-08-08,2017-08-08T18:56:39Z,098,NA,985.1111111111111,14.041666666666666,0.9666666666666667,0.09666666666666666,466.8,NA,0.060333333333333336,NA,NA,NA,NA,NA,NA,43.629,43.629
2017-08-08T18:56:42Z,1710,7.33,-0.5193333333333333,2017-08-08,2017-08-08T18:56:42Z,098,NA,985.0666666666666,14.012666666666666,0.8333333333333334,0.08666666666666667,467.3,NA,0.05433333333333333,NA,NA,NA,NA,NA,NA,43.76566666666667,43.76566666666667
2017-08-08T18:56:45Z,1713,7.326666666666667,-0.5153333333333333,2017-08-08,2017-08-08T18:56:45Z,098,NA,985.0666666666666,13.987,0.7333333333333333,0.07666666666666667,467.76666666666665,NA,0.056,NA,NA,NA,NA,NA,NA,43.89333333333334,43.89333333333334
2017-08-08T18:56:48Z,1716,7.32,-0.5163333333333333,2017-08-08,2017-08-08T18:56:48Z,098,NA,985.0666666666666,13.964666666666666,0.6666666666666666,0.07,468.2,NA,0.07666666666666667,NA,NA,NA,NA,NA,NA,43.989,43.989
2017-08-08T18:56:51Z,1719,7.32,-0.512,2017-08-08,2017-08-08T18:56:51Z,098,NA,985.0666666666666,13.941333333333333,0.6,0.06,468.56666666666666,NA,0.082,NA,NA,NA,NA,NA,NA,44.66466666666667,44.66466666666667
2017-08-08T18:56:54Z,1722,7.32,-0.5146666666666667,2017-08-08,2017-08-08T18:56:54Z,098,NA,985.0666666666666,13.915,0.5333333333333333,0.06,468.93333333333334,NA,0.08666666666666667,NA,NA,NA,NA,NA,NA,45.04066666666667,45.04066666666667
2017-08-08T18:56:57Z,1725,7.316666666666666,-0.514,2017-08-08,2017-08-08T18:56:57Z,098,NA,985.0666666666666,13.888666666666666,0.5,0.05,469.3333333333333,NA,0.089,NA,NA,NA,NA,NA,NA,45.092333333333336,45.092333333333336
2017-08-08T18:57:00Z,1728,7.31,-0.5206666666666667,2017-08-08,2017-08-08T18:57:00Z,098,NA,985.0666666666666,13.858333333333334,0.5,0.05,469.7,NA,0.08833333333333333,NA,NA,NA,NA,NA,NA,45.174,45.174
2017-08-08T18:57:03Z,1731,7.31,-0.522,2017-08-08,2017-08-08T18:57:03Z,098,NA,985.0666666666666,13.833666666666666,0.4,0.043333333333333335,470.06666666666666,NA,0.09,NA,NA,NA,NA,NA,NA,45.24666666666667,45.24666666666667
2017-08-08T18:57:06Z,1734,7.31,-0.526,2017-08-08,2017-08-08T18:57:06Z,098,NA,985.0666666666666,13.814333333333334,0.4,0.04,470.26666666666665,NA,0.08333333333333333,NA,NA,NA,NA,NA,NA,45.30566666666667,45.30566666666667
2017-08-08T18:57:09Z,1737,7.31,-0.528,2017-08-08,2017-08-08T18:57:09Z,098,NA,985.0666666666666,13.795,0.4,0.04,470.4,NA,0.074,NA,NA,NA,NA,NA,NA,45.365,45.365
2017-08-08T18:57:12Z,1740,7.306666666666667,-0.532,2017-08-08,2017-08-08T18:57:12Z,098,NA,985.0666666666666,13.777666666666667,0.3,0.03333333333333333,470.3333333333333,NA,0.062,NA,NA,NA,NA,NA,NA,45.42966666666667,45.42966666666667
2017-08-08T18:57:15Z,1743,7.3,-0.5336666666666667,2017-08-08,2017-08-08T18:57:15Z,098,NA,985.0666666666666,13.760666666666667,0.3,0.03,470.3333333333333,NA,0.05733333333333333,NA,NA,NA,NA,NA,NA,45.50033333333333,45.50033333333333
2017-08-08T18:57:18Z,1746,7.3,-0.5336666666666667,2017-08-08,2017-08-08T18:57:18Z,098,NA,985.1555555555556,13.747333333333334,0.3,0.03,470.43333333333334,NA,0.052,NA,NA,NA,NA,NA,NA,45.56933333333333,45.56933333333333
2017-08-08T18:57:21Z,1749,7.3,-0.539,2017-08-08,2017-08-08T18:57:21Z,098,NA,985.1111111111111,13.738333333333333,0.3,0.03,470.6,NA,0.05433333333333333,NA,NA,NA,NA,NA,NA,45.62466666666667,45.62466666666667
2017-08-08T18:57:24Z,1752,7.3,-0.548,2017-08-08,2017-08-08T18:57:24Z,098,NA,985.0666666666666,13.73,0.2,0.023333333333333334,470.8666666666667,NA,0.059666666666666666,NA,NA,NA,NA,NA,NA,45.672,45.672
2017-08-08T18:57:27Z,1755,7.3,-0.543,2017-08-08,2017-08-08T18:57:27Z,098,NA,985.0666666666666,13.721,0.2,0.02,471.1,NA,0.077,NA,NA,NA,NA,NA,NA,45.727,45.727
2017-08-08T18:57:30Z,1757,7.3,-0.54,2017-08-08,2017-08-08T18:57:29Z,098,NA,985.0666666666666,13.715,0.2,0.02,471.2,NA,0.089,NA,NA,NA,NA,NA,NA,45.763,45.763
2017-08-08T18:57:33Z,1761.5,7.29,-0.526,2017-08-08,2017-08-08T18:57:33Z,098,NA,985.0666666666666,13.6965,0.2,0.02,471.55,NA,0.0755,NA,NA,NA,NA,NA,NA,46.542500000000004,46.542500000000004
2017-08-08T18:57:36Z,1764,7.29,-0.5203333333333333,2017-08-08,2017-08-08T18:57:36Z,098,NA,985.1555555555555,13.685666666666666,0.2,0.02,471.73333333333335,NA,0.07666666666666666,NA,NA,NA,NA,NA,NA,46.61866666666667,46.61866666666667
2017-08-08T18:57:39Z,1767,7.29,-0.5176666666666667,2017-08-08,2017-08-08T18:57:39Z,098,NA,985.1999999999999,13.671,0.1,0.013333333333333334,472,NA,0.07333333333333333,NA,NA,NA,NA,NA,NA,46.769,46.769
2017-08-08T18:57:42Z,1770,7.29,-0.5176666666666667,2017-08-08,2017-08-08T18:57:42Z,098,NA,985.1111111111111,13.652333333333333,0.1,0.01,472.4,NA,0.07766666666666666,NA,NA,NA,NA,NA,NA,46.91766666666667,46.91766666666667
2017-08-08T18:57:45Z,1773,7.28,-0.5136666666666667,2017-08-08,2017-08-08T18:57:45Z,098,NA,985.1555555555555,13.632,0.1,0.01,472.8,NA,0.08766666666666667,NA,NA,NA,NA,NA,NA,47.022333333333336,47.022333333333336
2017-08-08T18:57:48Z,1776,7.28,-0.5156666666666667,2017-08-08,2017-08-08T18:57:48Z,098,NA,985.0666666666666,13.610333333333333,0.1,0.01,473.3,NA,0.096,NA,NA,NA,NA,NA,NA,47.09966666666667,47.09966666666667
2017-08-08T18:57:51Z,1778.5,7.28,-0.519,2017-08-08,2017-08-08T18:57:50Z,098,NA,985.0666666666666,13.59,0.1,0.01,473.85,NA,0.0995,NA,NA,NA,NA,NA,NA,47.5215,47.5215
2017-08-08T18:57:54Z,1782,7.28,-0.52,2017-08-08,2017-08-08T18:57:54Z,098,NA,985.1111111111111,13.558333333333334,0.1,0.01,474.9,NA,0.11066666666666666,NA,NA,NA,NA,NA,NA,48.087,48.087
2017-08-08T18:57:57Z,1785,7.276666666666666,-0.52,2017-08-08,2017-08-08T18:57:57Z,098,NA,985.0666666666666,13.529,0,0,476.03333333333336,NA,0.11733333333333333,NA,NA,NA,NA,NA,NA,48.328,48.328
2017-08-08T18:58:00Z,1788,7.27,-0.504,2017-08-08,2017-08-08T18:58:00Z,098,NA,985.1111111111111,13.493333333333334,0,0,477.3,NA,0.11633333333333333,NA,NA,NA,NA,NA,NA,48.47,48.47
2017-08-08T18:58:03Z,1791,7.27,-0.5123333333333333,2017-08-08,2017-08-08T18:58:03Z,098,NA,985.0666666666666,13.461333333333334,0,0,478.5,NA,0.11033333333333334,NA,NA,NA,NA,NA,NA,48.541,48.541
2017-08-08T18:58:06Z,1794,7.27,-0.5163333333333333,2017-08-08,2017-08-08T18:58:06Z,098,NA,985.1111111111111,13.433333333333334,0,0,479.5333333333333,NA,0.09733333333333333,NA,NA,NA,NA,NA,NA,48.60966666666667,48.60966666666667
2017-08-08T18:58:09Z,1797,7.266666666666667,-0.5073333333333333,2017-08-08,2017-08-08T18:58:09Z,098,NA,985.0666666666666,13.402,0,0,480.6333333333333,NA,0.08566666666666667,NA,NA,NA,NA,NA,NA,48.705333333333336,48.705333333333336
2017-08-08T18:58:12Z,1800,7.26,-0.5033333333333333,2017-08-08,2017-08-08T18:58:12Z,098,NA,985.0666666666666,13.375666666666667,0,0,481.53333333333336,NA,0.08633333333333333,NA,NA,NA,NA,NA,NA,48.779,48.779
2017-08-08T18:58:15Z,1803,7.26,-0.49933333333333335,2017-08-08,2017-08-08T18:58:15Z,098,NA,985.1111111111111,13.35,0,0,482.4,NA,0.09533333333333334,NA,NA,NA,NA,NA,NA,48.844,48.844
2017-08-08T18:58:18Z,1806,7.26,-0.5033333333333333,2017-08-08,2017-08-08T18:58:18Z,098,NA,985.1555555555555,13.322333333333333,0,0,483.4,NA,0.096,NA,NA,NA,NA,NA,NA,48.91433333333333,48.91433333333333
2017-08-08T18:58:21Z,1809,7.26,-0.5056666666666667,2017-08-08,2017-08-08T18:58:21Z,098,NA,985.1111111111111,13.3,0,0,484.16666666666663,NA,0.09133333333333334,NA,NA,NA,NA,NA,NA,48.983333333333334,48.983333333333334
2017-08-08T18:58:24Z,1812,7.25,-0.502,2017-08-08,2017-08-08T18:58:24Z,098,NA,985.1111111111111,13.282333333333334,NA,NA,484.83333333333337,NA,0.08,NA,NA,NA,NA,NA,NA,49.05166666666666,49.05166666666666
2017-08-08T18:58:27Z,1815,7.25,-0.5053333333333333,2017-08-08,2017-08-08T18:58:27Z,098,NA,985.1555555555555,13.267333333333333,NA,NA,485.4,NA,0.078,NA,NA,NA,NA,NA,NA,49.11033333333333,49.11033333333333
2017-08-08T18:58:30Z,1818,7.25,-0.5166666666666667,2017-08-08,2017-08-08T18:58:30Z,098,NA,985.1111111111111,13.253,NA,NA,485.9,NA,0.08700000000000001,NA,NA,NA,NA,NA,NA,49.95033333333333,49.95033333333333
2017-08-08T18:58:33Z,1821,7.25,-0.5296666666666667,2017-08-08,2017-08-08T18:58:33Z,098,NA,985.1999999999999,13.241333333333333,NA,NA,486.2,NA,0.094,NA,NA,NA,NA,NA,NA,50.03666666666667,50.03666666666667
2017-08-08T18:58:36Z,1824,7.25,-0.5233333333333333,2017-08-08,2017-08-08T18:58:36Z,098,NA,985.1111111111111,13.230333333333332,NA,NA,486.43333333333334,NA,0.09533333333333334,NA,NA,NA,NA,NA,NA,50.08766666666667,50.08766666666667
2017-08-08T18:58:39Z,1827,7.24,-0.519,2017-08-08,2017-08-08T18:58:39Z,098,NA,985.1555555555555,13.213333333333333,NA,NA,486.93333333333334,NA,0.09233333333333334,NA,NA,NA,NA,NA,NA,50.193333333333335,50.193333333333335
2017-08-08T18:58:42Z,1830,7.24,-0.5133333333333333,2017-08-08,2017-08-08T18:58:42Z,098,NA,985.1999999999999,13.189666666666666,NA,NA,487.5,NA,0.079,NA,NA,NA,NA,NA,NA,50.31033333333333,50.31033333333333
2017-08-08T18:58:45Z,1833,7.24,-0.5036666666666667,2017-08-08,2017-08-08T18:58:45Z,098,NA,985.1555555555555,13.166666666666668,NA,NA,488.1,NA,0.07966666666666666,NA,NA,NA,NA,NA,NA,50.38933333333333,50.38933333333333
2017-08-08T18:58:48Z,1836,7.24,-0.49233333333333335,2017-08-08,2017-08-08T18:58:48Z,098,NA,985.1555555555555,13.141,NA,NA,488.76666666666665,NA,0.09433333333333334,NA,NA,NA,NA,NA,NA,50.44466666666666,50.44466666666666
2017-08-08T18:58:51Z,1839,7.24,-0.4736666666666667,2017-08-08,2017-08-08T18:58:51Z,098,NA,985.0666666666666,13.115333333333334,NA,NA,489.4,NA,0.12033333333333333,NA,NA,NA,NA,NA,NA,50.499,50.499
2017-08-08T18:58:54Z,1842,7.24,-0.471,2017-08-08,2017-08-08T18:58:54Z,098,NA,985.0666666666666,13.098,NA,NA,489.93333333333334,NA,0.129,NA,NA,NA,NA,NA,NA,50.54833333333333,50.54833333333333
2017-08-08T18:58:57Z,1845,7.233333333333333,-0.4696666666666667,2017-08-08,2017-08-08T18:58:57Z,098,NA,985.0666666666666,13.079,NA,NA,490.4666666666667,NA,0.134,NA,NA,NA,NA,NA,NA,50.598,50.598
2017-08-08T18:59:00Z,1848,7.23,-0.4676666666666667,2017-08-08,2017-08-08T18:59:00Z,098,NA,985.0666666666666,13.062666666666667,NA,NA,490.93333333333334,NA,0.11499999999999999,NA,NA,NA,NA,NA,NA,50.644333333333336,50.644333333333336
2017-08-08T18:59:03Z,1851,7.23,-0.47,2017-08-08,2017-08-08T18:59:03Z,098,NA,985.0666666666666,13.049333333333333,NA,NA,491.3666666666667,NA,0.09633333333333334,NA,NA,NA,NA,NA,NA,50.699333333333335,50.699333333333335
2017-08-08T18:59:06Z,1854,7.23,-0.47766666666666663,2017-08-08,2017-08-08T18:59:06Z,098,NA,985.1111111111111,13.034666666666666,NA,NA,491.9,NA,0.09666666666666666,NA,NA,NA,NA,NA,NA,50.759,50.759
2017-08-08T18:59:09Z,1857,7.23,-0.487,2017-08-08,2017-08-08T18:59:09Z,098,NA,985.1555555555555,13.022333333333334,NA,NA,492.4,NA,0.09966666666666667,NA,NA,NA,NA,NA,NA,50.814,50.814
2017-08-08T18:59:12Z,1860,7.23,-0.49433333333333335,2017-08-08,2017-08-08T18:59:12Z,098,NA,985.1111111111111,13.010333333333334,NA,NA,492.8666666666667,NA,0.113,NA,NA,NA,NA,NA,NA,50.909666666666666,50.909666666666666
2017-08-08T18:59:15Z,1863,7.223333333333334,-0.499,2017-08-08,2017-08-08T18:59:15Z,098,NA,985.1111111111111,12.997,NA,NA,493.3,NA,0.122,NA,NA,NA,NA,NA,NA,51.01466666666666,51.01466666666666
2017-08-08T18:59:18Z,1866,7.22,-0.49233333333333335,2017-08-08,2017-08-08T18:59:18Z,098,NA,985.1555555555555,12.984666666666667,NA,NA,493.7,NA,0.11866666666666667,NA,NA,NA,NA,NA,NA,51.663666666666664,51.663666666666664
2017-08-08T18:59:21Z,1869,7.22,-0.48933333333333334,2017-08-08,2017-08-08T18:59:21Z,098,NA,985.1555555555555,12.963666666666667,NA,NA,494.23333333333335,NA,0.11133333333333334,NA,NA,NA,NA,NA,NA,52.244,52.244
2017-08-08T18:59:24Z,1872,7.22,-0.48966666666666664,2017-08-08,2017-08-08T18:59:24Z,098,NA,985.1999999999999,12.929333333333334,NA,NA,495.1666666666667,NA,0.10966666666666666,NA,NA,NA,NA,NA,NA,52.45066666666667,52.45066666666667
2017-08-08T18:59:27Z,1875,7.22,-0.501,2017-08-08,2017-08-08T18:59:27Z,098,NA,985.1555555555555,12.856666666666667,NA,NA,497.1333333333333,NA,0.10433333333333333,NA,NA,NA,NA,NA,NA,52.731,52.731
2017-08-08T18:59:30Z,1878,7.22,-0.494,2017-08-08,2017-08-08T18:59:30Z,098,NA,985.2444444444444,12.763333333333334,NA,NA,499.43333333333334,NA,0.11333333333333333,NA,NA,NA,NA,NA,NA,52.961333333333336,52.961333333333336
2017-08-08T18:59:33Z,1881,7.22,-0.49166666666666664,2017-08-08,2017-08-08T18:59:33Z,098,NA,985.1999999999999,12.674333333333333,NA,NA,502,NA,0.118,NA,NA,NA,NA,NA,NA,53.123666666666665,53.123666666666665
2017-08-08T18:59:36Z,1884,7.21,-0.49633333333333335,2017-08-08,2017-08-08T18:59:36Z,098,NA,985.2444444444444,12.581,NA,NA,504,NA,0.12966666666666668,NA,NA,NA,NA,NA,NA,53.586666666666666,53.586666666666666
2017-08-08T18:59:39Z,1887,7.21,-0.49833333333333335,2017-08-08,2017-08-08T18:59:39Z,098,NA,985.1111111111111,12.493,NA,NA,507,NA,0.12066666666666666,NA,NA,NA,NA,NA,NA,54.449333333333335,54.449333333333335
2017-08-08T18:59:42Z,1890,7.21,-0.49133333333333334,2017-08-08,2017-08-08T18:59:42Z,098,NA,985.0666666666666,12.405666666666667,NA,NA,510,NA,0.11833333333333333,NA,NA,NA,NA,NA,NA,54.674,54.674
2017-08-08T18:59:45Z,1893,7.2,-0.48466666666666663,2017-08-08,2017-08-08T18:59:45Z,098,NA,985.0666666666666,12.298,NA,NA,514.3333333333334,NA,0.10366666666666667,NA,NA,NA,NA,NA,NA,54.916,54.916
2017-08-08T18:59:48Z,1896,7.193333333333333,-0.484,2017-08-08,2017-08-08T18:59:48Z,098,NA,985.1111111111111,12.161999999999999,NA,NA,519,NA,0.09666666666666666,NA,NA,NA,NA,NA,NA,55.11,55.11
2017-08-08T18:59:51Z,1899,7.183333333333334,-0.48533333333333334,2017-08-08,2017-08-08T18:59:51Z,098,NA,985.1111111111111,11.988333333333333,NA,NA,525,NA,0.099,NA,NA,NA,NA,NA,NA,56.080666666666666,56.080666666666666
