dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-01T09:45:57Z,1254,6.66,233.4,29.06,21.466666666666665,2017-06-01,2017-06-01T09:45:57Z,036,NA,999.4666666666667,14.031,40.86666666666667,4.206666666666667,104.2,NA,NA,NA,NA,NA,NA,NA,NA,20.984,20.984
2017-06-01T09:46:00Z,1257,6.66,233.4,29.21,21.566666666666666,2017-06-01,2017-06-01T09:46:00Z,036,NA,999.4666666666667,14.027333333333333,41.06666666666667,4.23,104.2,NA,NA,NA,NA,NA,NA,NA,NA,21.063,21.063
2017-06-01T09:46:03Z,1260,6.66,233.4,29.536666666666665,21.666666666666668,2017-06-01,2017-06-01T09:46:03Z,036,NA,999.4666666666667,14.021333333333333,41.266666666666666,4.25,104.2,NA,NA,NA,NA,NA,NA,NA,NA,21.144,21.144
2017-06-01T09:46:06Z,1263,6.66,233.4,29.650000000000002,21.7,2017-06-01,2017-06-01T09:46:06Z,036,NA,999.4666666666667,14.014,41.43333333333333,4.266666666666667,104.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.225333333333335,21.225333333333335
2017-06-01T09:46:09Z,1266,6.663333333333333,233.4,29.816666666666666,21.766666666666666,2017-06-01,2017-06-01T09:46:09Z,036,NA,999.4666666666667,14.007333333333333,41.56666666666667,4.28,104.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.308,21.308
2017-06-01T09:46:12Z,1269,6.67,233.4,29.753333333333334,21.866666666666667,2017-06-01,2017-06-01T09:46:12Z,036,NA,999.4666666666667,13.999666666666666,41.53333333333333,4.28,103.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.384333333333334,21.384333333333334
2017-06-01T09:46:15Z,1272,6.67,233.4,29.676666666666666,21.766666666666666,2017-06-01,2017-06-01T09:46:15Z,036,NA,999.4666666666667,13.995,41.36666666666667,4.263333333333333,103.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,21.444333333333333,21.444333333333333
2017-06-01T09:46:18Z,1275,6.67,233.4,29.713333333333335,21.866666666666667,2017-06-01,2017-06-01T09:46:18Z,036,NA,999.5111111111112,13.991333333333333,41.1,4.23,103.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.496666666666666,21.496666666666666
2017-06-01T09:46:21Z,1278,6.67,233.4,29.63,22.133333333333333,2017-06-01,2017-06-01T09:46:21Z,036,NA,999.5111111111112,13.986,40.733333333333334,4.2,103.4,NA,NA,NA,NA,NA,NA,NA,NA,21.567666666666668,21.567666666666668
2017-06-01T09:46:24Z,1281,6.67,233.43333333333334,29.423333333333332,22.266666666666666,2017-06-01,2017-06-01T09:46:24Z,036,NA,999.5555555555555,13.979333333333333,40.36666666666667,4.156666666666666,103.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,21.651,21.651
2017-06-01T09:46:27Z,1284,6.67,233.5,29.256666666666668,22.366666666666667,2017-06-01,2017-06-01T09:46:27Z,036,NA,999.4666666666667,13.971333333333334,39.833333333333336,4.11,103.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.740666666666666,21.740666666666666
2017-06-01T09:46:30Z,1287,6.67,233.53333333333333,28.883333333333333,22.433333333333334,2017-06-01,2017-06-01T09:46:30Z,036,NA,999.4666666666667,13.963,39.36666666666667,4.06,104.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.845,21.845
2017-06-01T09:46:33Z,1290,6.67,233.6,28.23,22.466666666666665,2017-06-01,2017-06-01T09:46:33Z,036,NA,999.4666666666667,13.953333333333333,38.93333333333333,4.013333333333334,104.7,NA,NA,NA,NA,NA,NA,NA,NA,21.93466666666667,21.93466666666667
2017-06-01T09:46:36Z,1293,6.67,233.66666666666666,27.71,22.566666666666666,2017-06-01,2017-06-01T09:46:36Z,036,NA,999.4666666666667,13.945333333333334,38.43333333333333,3.9633333333333334,105.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,22.016,22.016
2017-06-01T09:46:39Z,1296,6.67,233.7,27.23,22.7,2017-06-01,2017-06-01T09:46:39Z,036,NA,999.5111111111112,13.937666666666667,37.93333333333333,3.9133333333333336,106,NA,NA,NA,NA,NA,NA,NA,NA,22.102333333333334,22.102333333333334
2017-06-01T09:46:42Z,1299,6.67,233.73333333333332,26.633333333333333,22.833333333333332,2017-06-01,2017-06-01T09:46:42Z,036,NA,999.4666666666667,13.927666666666667,37.4,3.86,106.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,22.190333333333335,22.190333333333335
2017-06-01T09:46:45Z,1302,6.67,233.8,26.03,22.933333333333334,2017-06-01,2017-06-01T09:46:45Z,036,NA,999.4666666666667,13.918,36.93333333333333,3.81,107.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,22.283666666666665,22.283666666666665
2017-06-01T09:46:48Z,1305,6.67,233.86666666666667,25.166666666666668,23,2017-06-01,2017-06-01T09:46:48Z,036,NA,999.5111111111112,13.909,36.56666666666667,3.7733333333333334,107.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,22.379,22.379
2017-06-01T09:46:51Z,1308,6.67,233.9,23.573333333333334,23,2017-06-01,2017-06-01T09:46:51Z,036,NA,999.5555555555555,13.9,36.5,3.77,107.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,22.475,22.475
2017-06-01T09:46:54Z,1311,6.67,234,22.27,23.1,2017-06-01,2017-06-01T09:46:54Z,036,NA,999.5111111111112,13.891,36.36666666666667,3.7566666666666664,108.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,22.576,22.576
2017-06-01T09:46:57Z,1314,6.666666666666667,234.1,20.923333333333332,23.2,2017-06-01,2017-06-01T09:46:57Z,036,NA,999.4666666666667,13.881333333333334,36.13333333333333,3.7333333333333334,109.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,22.673,22.673
2017-06-01T09:47:00Z,1317,6.66,234.16666666666666,19.66,23.3,2017-06-01,2017-06-01T09:47:00Z,036,NA,999.5111111111112,13.871,33.36666666666667,3.4466666666666668,110.36666666666666,NA,NA,NA,NA,NA,NA,NA,NA,22.764666666666667,22.764666666666667
2017-06-01T09:47:03Z,1320,6.66,234.23333333333332,19.003333333333334,23.366666666666667,2017-06-01,2017-06-01T09:47:03Z,036,NA,999.5111111111112,13.862,31.53333333333333,3.26,111.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,22.849333333333334,22.849333333333334
2017-06-01T09:47:06Z,1323,6.66,234.3,18.96,23.533333333333335,2017-06-01,2017-06-01T09:47:06Z,036,NA,999.4666666666667,13.852,31.2,3.23,111.9,NA,NA,NA,NA,NA,NA,NA,NA,22.935666666666666,22.935666666666666
2017-06-01T09:47:09Z,1326,6.66,234.36666666666667,18.883333333333333,23.5,2017-06-01,2017-06-01T09:47:09Z,036,NA,999.4666666666667,13.842,31.1,3.22,112.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,23.022666666666666,23.022666666666666
2017-06-01T09:47:12Z,1329,6.66,234.4,19.233333333333334,23.566666666666666,2017-06-01,2017-06-01T09:47:12Z,036,NA,999.4666666666667,13.833666666666666,31.133333333333333,3.22,112.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,23.110666666666667,23.110666666666667
2017-06-01T09:47:15Z,1332,6.66,234.4,19.573333333333334,23.7,2017-06-01,2017-06-01T09:47:15Z,036,NA,999.4666666666667,13.824333333333334,31.233333333333334,3.23,112.6,NA,NA,NA,NA,NA,NA,NA,NA,23.197,23.197
2017-06-01T09:47:18Z,1335,6.66,234.4,19.653333333333332,23.7,2017-06-01,2017-06-01T09:47:18Z,036,NA,999.4666666666667,13.817333333333334,31.366666666666667,3.2433333333333336,112.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,23.273666666666667,23.273666666666667
2017-06-01T09:47:21Z,1338,6.66,234.43333333333334,19.66,23.8,2017-06-01,2017-06-01T09:47:21Z,036,NA,999.4666666666667,13.813,31.6,3.27,112.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,23.347666666666665,23.347666666666665
2017-06-01T09:47:24Z,1341,6.66,234.5,19.496666666666666,23.866666666666667,2017-06-01,2017-06-01T09:47:24Z,036,NA,999.4666666666667,13.808333333333334,31.833333333333332,3.2933333333333334,113.1,NA,NA,NA,NA,NA,NA,NA,NA,23.417,23.417
2017-06-01T09:47:27Z,1344,6.66,234.5,19.37333333333333,24.1,2017-06-01,2017-06-01T09:47:27Z,036,NA,999.4666666666667,13.803,31.966666666666665,3.31,113.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,23.497666666666667,23.497666666666667
2017-06-01T09:47:30Z,1347,6.67,234.5,19.463333333333335,24.266666666666666,2017-06-01,2017-06-01T09:47:30Z,036,NA,999.4666666666667,13.797,32.2,3.33,113.9,NA,NA,NA,NA,NA,NA,NA,NA,24.063333333333333,24.063333333333333
2017-06-01T09:47:33Z,1350,6.67,234.53333333333333,19.526666666666667,24.4,2017-06-01,2017-06-01T09:47:33Z,036,NA,999.4666666666667,13.791,32.5,3.3666666666666667,114.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,24.377,24.377
2017-06-01T09:47:36Z,1353,6.67,234.6,19.526666666666667,24.466666666666665,2017-06-01,2017-06-01T09:47:36Z,036,NA,999.4666666666667,13.784,32.766666666666666,3.3933333333333335,114.86666666666666,NA,NA,NA,NA,NA,NA,NA,NA,24.424,24.424
2017-06-01T09:47:39Z,1356,6.67,234.63333333333333,19.346666666666668,24.633333333333333,2017-06-01,2017-06-01T09:47:39Z,036,NA,999.4666666666667,13.775666666666666,32.8,3.3966666666666665,115.63333333333334,NA,NA,NA,NA,NA,NA,NA,NA,24.488333333333333,24.488333333333333
2017-06-01T09:47:42Z,1359,6.67,234.7,19.026666666666667,24.8,2017-06-01,2017-06-01T09:47:42Z,036,NA,999.4666666666667,13.767666666666667,32.5,3.36,116.5,NA,NA,NA,NA,NA,NA,NA,NA,24.560666666666666,24.560666666666666
2017-06-01T09:47:45Z,1362,6.67,234.8,18.723333333333333,25.033333333333335,2017-06-01,2017-06-01T09:47:45Z,036,NA,999.4666666666667,13.758333333333333,31.666666666666668,3.283333333333333,117.6,NA,NA,NA,NA,NA,NA,NA,NA,24.651,24.651
2017-06-01T09:47:48Z,1365,6.67,234.8,18.97,25.133333333333333,2017-06-01,2017-06-01T09:47:48Z,036,NA,999.5111111111112,13.748666666666667,30.633333333333333,3.17,118.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,24.738666666666667,24.738666666666667
2017-06-01T09:47:51Z,1368,6.67,234.8,19.566666666666666,25.266666666666666,2017-06-01,2017-06-01T09:47:51Z,036,NA,999.4666666666667,13.738666666666667,29.666666666666664,3.0733333333333333,118.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,24.816,24.816
2017-06-01T09:47:54Z,1371,6.67,234.8,20.186666666666667,25.333333333333332,2017-06-01,2017-06-01T09:47:54Z,036,NA,999.4666666666667,13.729,29.166666666666668,3.02,118.7,NA,NA,NA,NA,NA,NA,NA,NA,24.883333333333333,24.883333333333333
2017-06-01T09:47:57Z,1374,6.67,234.8,20.903333333333332,25.4,2017-06-01,2017-06-01T09:47:57Z,036,NA,999.4666666666667,13.72,29.133333333333333,3.013333333333333,118.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,24.947,24.947
2017-06-01T09:48:00Z,1377,6.67,234.8,21.583333333333332,25.533333333333335,2017-06-01,2017-06-01T09:48:00Z,036,NA,999.5555555555555,13.712,29.433333333333334,3.05,118.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,24.999666666666666,24.999666666666666
2017-06-01T09:48:03Z,1380,6.676666666666667,234.73333333333332,21.856666666666666,25.6,2017-06-01,2017-06-01T09:48:03Z,036,NA,999.4666666666667,13.702666666666666,30,3.11,118.8,NA,NA,NA,NA,NA,NA,NA,NA,25.058,25.058
2017-06-01T09:48:06Z,1383,6.68,234.7,22.006666666666668,25.833333333333332,2017-06-01,2017-06-01T09:48:06Z,036,NA,999.4666666666667,13.692666666666666,30.46666666666667,3.1633333333333336,119.1,NA,NA,NA,NA,NA,NA,NA,NA,25.617,25.617
2017-06-01T09:48:09Z,1386,6.68,234.7,22.333333333333336,25.9,2017-06-01,2017-06-01T09:48:09Z,036,NA,999.4666666666667,13.683333333333334,30.8,3.2,119.5,NA,NA,NA,NA,NA,NA,NA,NA,25.921666666666667,25.921666666666667
2017-06-01T09:48:12Z,1389,6.68,234.7,22.52,26,2017-06-01,2017-06-01T09:48:12Z,036,NA,999.4666666666667,13.674666666666667,31.033333333333335,3.216666666666667,119.8,NA,NA,NA,NA,NA,NA,NA,NA,25.962666666666667,25.962666666666667
2017-06-01T09:48:15Z,1392,6.68,234.7,22.486666666666668,26.166666666666668,2017-06-01,2017-06-01T09:48:15Z,036,NA,999.4666666666667,13.663,31.1,3.23,120.3,NA,NA,NA,NA,NA,NA,NA,NA,26.025333333333332,26.025333333333332
2017-06-01T09:48:18Z,1395,6.69,234.76666666666668,22.493333333333332,26.266666666666666,2017-06-01,2017-06-01T09:48:18Z,036,NA,999.4666666666667,13.651333333333334,31,3.22,120.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,26.095333333333333,26.095333333333333
2017-06-01T09:48:21Z,1398,6.69,234.8,22.400000000000002,26.333333333333332,2017-06-01,2017-06-01T09:48:21Z,036,NA,999.4666666666667,13.642666666666667,30.7,3.1866666666666665,121.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,26.146,26.146
2017-06-01T09:48:24Z,1401,6.69,234.8,31.263333333333332,26.566666666666666,2017-06-01,2017-06-01T09:48:24Z,036,NA,999.4666666666667,13.632333333333333,30.2,3.1333333333333333,121.8,NA,NA,NA,NA,NA,NA,NA,NA,26.215666666666667,26.215666666666667
2017-06-01T09:48:27Z,1404,6.69,234.8,1399.3466666666666,26.6,2017-06-01,2017-06-01T09:48:27Z,036,NA,999.4666666666667,13.627,29.366666666666667,3.0466666666666664,122.2,NA,NA,NA,NA,NA,NA,NA,NA,26.285666666666668,26.285666666666668
2017-06-01T09:48:30Z,1407,6.69,234.9,491.96000000000004,26.633333333333333,2017-06-01,2017-06-01T09:48:30Z,036,NA,999.4222222222222,13.626,28.333333333333332,2.9433333333333334,122.4,NA,NA,NA,NA,NA,NA,NA,NA,26.338666666666665,26.338666666666665
2017-06-01T09:48:33Z,1410,6.69,234.9,512.5166666666667,26.7,2017-06-01,2017-06-01T09:48:33Z,036,NA,999.4666666666667,13.626,27.366666666666667,2.84,122.7,NA,NA,NA,NA,NA,NA,NA,NA,26.37966666666667,26.37966666666667
2017-06-01T09:48:36Z,1413,6.69,234.96666666666667,452.3833333333333,26.7,2017-06-01,2017-06-01T09:48:36Z,036,NA,999.4666666666667,13.626666666666667,26.533333333333335,2.7566666666666664,123,NA,NA,NA,NA,NA,NA,NA,NA,26.414,26.414
