"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"1855","5/23/2017","19:43:06",12.282,730.9,59.8,6.4,226.9,7.56,243.8,0.89,0,-0.43,NA,-0.18,NA,37.947,38.5
"1856","5/23/2017","19:43:07",12.278,730.8,59.7,6.39,226.9,7.56,243.9,0.9,0,-0.44,NA,-0.19,NA,37.978,38.5
"1857","5/23/2017","19:43:08",12.275,730.9,59.7,6.39,226.9,7.56,243.9,0.9,0,-0.45,NA,-0.19,NA,38.009,38.5
"1858","5/23/2017","19:43:09",12.27,730.9,59.6,6.38,226.9,7.56,243.9,0.88,0,-0.44,NA,-0.19,NA,38.045,38.5
"1859","5/23/2017","19:43:10",12.267,730.9,59.5,6.37,226.9,7.56,243.9,0.91,0,-0.44,NA,-0.2,NA,38.075,38.6
"1860","5/23/2017","19:43:11",12.262,730.9,59.5,6.37,226.9,7.56,244,0.91,0,-0.45,NA,-0.19,NA,38.104,38.6
"1861","5/23/2017","19:43:12",12.254,730.8,59.4,6.36,227,7.55,244,0.89,0,-0.44,NA,-0.19,NA,38.133,38.6
"1862","5/23/2017","19:43:13",12.246,730.8,59.3,6.35,227,7.55,244,0.91,0,-0.44,NA,-0.21,NA,38.167,38.6
"1863","5/23/2017","19:43:14",12.24,730.8,59.3,6.35,227,7.55,244,0.91,0,-0.43,NA,-0.21,NA,38.195,38.6
"1864","5/23/2017","19:43:15",12.235,730.8,59.2,6.34,227,7.55,244,0.93,0,-0.43,NA,-0.19,NA,38.221,38.7
"1865","5/23/2017","19:43:16",12.229,730.8,59.1,6.33,227.1,7.55,244.1,0.91,0,-0.44,NA,-0.21,NA,38.247,38.7
"1866","5/23/2017","19:43:17",12.22,730.7,59,6.33,227.1,7.55,244.1,0.92,0,-0.43,NA,-0.19,NA,38.278,38.7
"1867","5/23/2017","19:43:18",12.213,730.8,59,6.32,227.1,7.55,244.1,0.94,0,-0.43,NA,-0.18,NA,38.303,38.7
"1868","5/23/2017","19:43:19",12.204,730.8,58.9,6.31,227.1,7.55,244.1,0.95,0,-0.43,NA,-0.18,NA,38.328,38.7
"1869","5/23/2017","19:43:20",12.197,730.9,58.8,6.31,227.2,7.55,244.1,0.94,0,-0.43,NA,-0.2,NA,38.353,38.7
"1870","5/23/2017","19:43:21",12.188,730.9,58.8,6.3,227.2,7.55,244.2,0.94,0,-0.44,NA,-0.21,NA,38.377,38.8
"1871","5/23/2017","19:43:22",12.179,730.8,58.7,6.29,227.2,7.55,244.2,0.96,0,-0.43,NA,-0.23,NA,38.406,38.8
"1872","5/23/2017","19:43:23",12.17,730.8,58.6,6.29,227.2,7.55,244.2,0.95,0,-0.43,NA,-0.21,NA,38.429,38.8
"1873","5/23/2017","19:43:24",12.163,730.8,58.6,6.28,227.2,7.55,244.2,0.93,0,-0.42,NA,-0.2,NA,38.452,38.8
"1874","5/23/2017","19:43:25",12.156,730.9,58.5,6.28,227.2,7.55,244.3,0.89,0,-0.43,NA,-0.2,NA,38.474,38.8
"1875","5/23/2017","19:43:26",12.151,730.8,58.4,6.27,227.2,7.55,244.3,0.93,0,-0.42,NA,-0.21,NA,38.5,38.8
"1876","5/23/2017","19:43:27",12.145,730.8,58.4,6.27,227.3,7.55,244.3,0.93,0,-0.42,NA,-0.22,NA,38.52,38.8
"1877","5/23/2017","19:43:28",12.14,730.8,58.3,6.26,227.3,7.55,244.3,0.94,0,-0.43,NA,-0.22,NA,38.538,38.8
"1878","5/23/2017","19:43:29",12.135,730.8,58.3,6.26,227.3,7.54,244.3,0.94,0,-0.43,NA,-0.21,NA,38.556,38.9
"1879","5/23/2017","19:43:30",12.13,730.8,58.2,6.25,227.3,7.54,244.4,0.94,0,-0.43,NA,-0.21,NA,38.579,38.9
"1880","5/23/2017","19:43:31",12.125,730.9,58.2,6.25,227.3,7.54,244.4,0.95,0,-0.43,NA,-0.21,NA,38.598,38.9
"1881","5/23/2017","19:43:32",12.121,730.9,58.1,6.24,227.3,7.54,244.4,0.95,0,-0.43,NA,-0.21,NA,38.616,38.9
"1882","5/23/2017","19:43:33",12.116,730.8,58.1,6.24,227.3,7.54,244.4,0.94,0,-0.43,NA,-0.2,NA,38.633,39
"1883","5/23/2017","19:43:34",12.112,730.9,58.1,6.24,227.3,7.54,244.4,0.93,0,-0.43,NA,-0.19,NA,38.654,39
"1884","5/23/2017","19:43:35",12.108,730.8,58,6.23,227.3,7.54,244.4,0.93,0,-0.43,NA,-0.21,NA,38.671,39
"1885","5/23/2017","19:43:36",12.104,730.8,58,6.23,227.3,7.54,244.5,0.93,0,-0.43,NA,-0.22,NA,38.688,39
"1886","5/23/2017","19:43:37",12.1,730.8,58,6.23,227.3,7.54,244.5,0.91,0,-0.43,NA,-0.19,NA,38.705,39.1
"1887","5/23/2017","19:43:38",12.096,730.8,57.9,6.22,227.3,7.54,244.5,0.92,0,-0.44,NA,-0.19,NA,38.722,39.1
"1888","5/23/2017","19:43:39",12.092,730.9,57.9,6.22,227.4,7.54,244.5,0.94,0,-0.44,NA,-0.2,NA,38.742,39.1
"1889","5/23/2017","19:43:40",12.088,730.9,57.9,6.22,227.4,7.54,244.5,0.95,0,-0.44,NA,-0.21,NA,38.758,39.1
"1890","5/23/2017","19:43:41",12.083,730.8,57.8,6.22,227.4,7.54,244.6,0.92,0,-0.45,NA,-0.21,NA,38.774,39.2
"1891","5/23/2017","19:43:42",12.078,730.8,57.8,6.21,227.4,7.54,244.6,0.92,0,-0.45,NA,-0.21,NA,38.793,39.2
"1892","5/23/2017","19:43:43",12.075,730.7,57.8,6.21,227.4,7.54,244.6,0.93,0,-0.45,NA,-0.22,NA,38.81,39
"1893","5/23/2017","19:43:44",12.072,730.9,57.7,6.21,227.4,7.54,244.6,0.92,0,-0.45,NA,-0.21,NA,38.824,39.1
"1894","5/23/2017","19:43:45",12.068,730.8,57.7,6.2,227.4,7.54,244.6,0.93,0,-0.45,NA,-0.22,NA,38.843,39.3
"1895","5/23/2017","19:43:46",12.063,730.9,57.7,6.2,227.4,7.54,244.6,0.92,0,-0.45,NA,-0.24,NA,38.867,39.5
"1896","5/23/2017","19:43:47",12.056,730.9,57.6,6.2,227.4,7.54,244.7,0.9,0,-0.44,NA,-0.23,NA,38.897,39.6
"1897","5/23/2017","19:43:48",12.046,730.8,57.6,6.19,227.5,7.54,244.7,0.89,0,-0.43,NA,-0.24,NA,39.625,39.6
"1898","5/23/2017","19:43:49",12.033,731,57.5,6.19,227.5,7.54,244.7,0.9,0,-0.43,NA,-0.24,NA,39.684,39.7
"1899","5/23/2017","19:43:50",12.02,730.9,57.5,6.19,227.6,7.54,244.7,0.93,0,-0.43,NA,-0.2,NA,39.832,39.7
"1900","5/23/2017","19:43:51",12.005,730.9,57.4,6.18,227.7,7.54,244.7,0.93,0,-0.43,NA,-0.21,NA,39.934,39.9
"1901","5/23/2017","19:43:52",11.989,730.8,57.3,6.17,227.7,7.53,244.8,0.93,0,-0.43,NA,-0.21,NA,39.987,40
"1902","5/23/2017","19:43:53",11.97,730.8,57.2,6.17,227.8,7.53,244.8,0.94,0,-0.42,NA,-0.2,NA,40.012,40
"1903","5/23/2017","19:43:54",11.955,730.8,57.1,6.16,227.8,7.53,244.8,0.93,0,-0.43,NA,-0.2,NA,40.031,40.1
"1904","5/23/2017","19:43:55",11.937,730.8,57,6.15,227.9,7.53,244.8,0.92,0,-0.43,NA,-0.21,NA,40.058,40.1
"1905","5/23/2017","19:43:56",11.916,730.8,56.9,6.14,228,7.53,244.8,0.89,0,-0.44,NA,-0.19,NA,40.076,40.2
"1906","5/23/2017","19:43:57",11.897,730.7,56.8,6.13,228.1,7.53,244.9,0.88,0,-0.44,NA,-0.16,NA,40.098,40.2
"1907","5/23/2017","19:43:58",11.876,730.8,56.7,6.12,228.2,7.53,244.9,0.87,0,-0.43,NA,-0.17,NA,40.117,40.2
"1908","5/23/2017","19:43:59",11.859,730.7,56.5,6.11,228.2,7.53,244.9,0.86,0,-0.43,NA,-0.2,NA,40.14,40.3
"1909","5/23/2017","19:44:00",11.839,730.8,56.4,6.1,228.3,7.53,244.9,0.87,0,-0.43,NA,-0.2,NA,40.157,40.3
"1910","5/23/2017","19:44:01",11.824,730.9,56.3,6.08,228.4,7.53,244.9,0.89,0,-0.44,NA,-0.22,NA,40.173,40.3
"1911","5/23/2017","19:44:02",11.809,730.9,56.1,6.07,228.5,7.53,245,0.9,0,-0.44,NA,-0.22,NA,40.189,40.4
"1912","5/23/2017","19:44:03",11.796,730.8,56,6.06,228.5,7.53,245,0.88,0,-0.44,NA,-0.23,NA,40.208,40.4
"1913","5/23/2017","19:44:04",11.784,730.7,55.9,6.04,228.6,7.53,245,0.88,0,-0.44,NA,-0.24,NA,40.223,40.4
"1914","5/23/2017","19:44:05",11.774,730.9,55.7,6.03,228.6,7.53,245,0.83,0,-0.44,NA,-0.26,NA,40.238,40.4
"1915","5/23/2017","19:44:06",11.763,730.7,55.6,6.02,228.7,7.53,245,0.83,0,-0.45,NA,-0.25,NA,40.252,40.5
"1916","5/23/2017","19:44:07",11.753,730.8,55.4,6,228.7,7.53,245.1,0.84,0,-0.45,NA,-0.28,NA,40.268,40.5
"1917","5/23/2017","19:44:08",11.743,730.9,55.3,5.99,228.8,7.53,245.1,0.84,0,-0.46,NA,-0.32,NA,40.281,40.5
"1918","5/23/2017","19:44:09",11.734,730.8,55.2,5.98,228.9,7.52,245.1,0.84,0,-0.46,NA,-0.31,NA,40.293,40.5
"1919","5/23/2017","19:44:10",11.728,730.8,55.1,5.97,228.9,7.52,245.1,0.88,0,-0.46,NA,-0.3,NA,40.303,40.5
"1920","5/23/2017","19:44:11",11.719,730.9,54.9,5.95,228.9,7.52,245.2,0.88,0,-0.47,NA,-0.31,NA,40.317,40.5
"1921","5/23/2017","19:44:12",11.712,730.8,54.8,5.94,228.9,7.52,245.2,0.91,0,-0.47,NA,-0.31,NA,40.327,40.5
"1922","5/23/2017","19:44:13",11.706,730.8,54.7,5.93,228.9,7.52,245.2,0.93,0,-0.47,NA,-0.3,NA,40.337,40.6
"1923","5/23/2017","19:44:14",11.702,730.8,54.6,5.92,228.9,7.52,245.2,0.9,0,-0.47,NA,-0.28,NA,40.346,40.6
"1924","5/23/2017","19:44:15",11.697,730.7,54.4,5.9,229,7.52,245.2,0.89,0,-0.47,NA,-0.27,NA,40.355,40.6
"1925","5/23/2017","19:44:16",11.693,730.7,54.3,5.89,229,7.52,245.3,0.87,0,-0.47,NA,-0.26,NA,40.364,40.6
"1926","5/23/2017","19:44:17",11.688,730.8,54.2,5.88,229,7.52,245.3,0.91,0,-0.47,NA,-0.27,NA,40.372,40.6
"1927","5/23/2017","19:44:18",11.683,730.7,54.1,5.87,229,7.52,245.3,0.91,0,-0.48,NA,-0.27,NA,40.38,40.6
"1928","5/23/2017","19:44:19",11.677,730.8,54,5.86,229,7.52,245.3,0.92,0,-0.47,NA,-0.23,NA,40.387,40.6
"1929","5/23/2017","19:44:20",11.671,730.7,53.9,5.85,229.1,7.52,245.4,0.91,0,-0.47,NA,-0.26,NA,40.397,40.6
"1930","5/23/2017","19:44:21",11.666,730.7,53.8,5.84,229.1,7.51,245.4,0.9,0,-0.47,NA,-0.26,NA,40.405,40.7
"1931","5/23/2017","19:44:22",11.659,730.8,53.7,5.83,229.1,7.51,245.4,0.9,0,-0.46,NA,-0.26,NA,40.414,40.7
"1932","5/23/2017","19:44:23",11.652,730.8,53.7,5.82,229.1,7.51,245.4,0.9,0,-0.46,NA,-0.26,NA,40.424,40.7
"1933","5/23/2017","19:44:24",11.645,730.8,53.6,5.82,229.2,7.51,245.5,0.88,0,-0.46,NA,-0.27,NA,40.433,40.7
"1934","5/23/2017","19:44:25",11.637,730.8,53.5,5.81,229.2,7.51,245.5,0.9,0,-0.46,NA,-0.29,NA,40.441,40.7
"1935","5/23/2017","19:44:26",11.629,730.8,53.4,5.8,229.3,7.51,245.5,0.91,0,-0.45,NA,-0.29,NA,40.449,40.7
"1936","5/23/2017","19:44:27",11.622,730.8,53.3,5.79,229.3,7.51,245.5,0.88,0,-0.44,NA,-0.29,NA,40.457,40.7
"1937","5/23/2017","19:44:28",11.612,730.8,53.2,5.78,229.3,7.51,245.5,0.88,0,-0.44,NA,-0.29,NA,40.466,40.8
"1938","5/23/2017","19:44:29",11.605,730.8,53.1,5.77,229.4,7.51,245.6,0.91,0,-0.44,NA,-0.26,NA,40.48,40.8
"1939","5/23/2017","19:44:30",11.597,730.7,53,5.76,229.4,7.51,245.6,0.93,0,-0.44,NA,-0.27,NA,40.5,40.8
"1940","5/23/2017","19:44:31",11.592,730.8,52.9,5.75,229.5,7.51,245.6,0.92,0,-0.44,NA,-0.27,NA,40.519,40.8
"1941","5/23/2017","19:44:32",11.585,730.8,52.8,5.74,229.5,7.51,245.6,0.94,0,-0.43,NA,-0.28,NA,40.54,40.8
"1942","5/23/2017","19:44:33",11.58,730.8,52.7,5.73,229.5,7.51,245.7,0.95,0,-0.42,NA,-0.27,NA,40.557,40.8
"1943","5/23/2017","19:44:34",11.575,730.8,52.6,5.72,229.6,7.5,245.7,0.93,0,-0.42,NA,-0.28,NA,40.573,40.9
"1944","5/23/2017","19:44:35",11.571,730.8,52.5,5.71,229.6,7.5,245.7,0.93,0,-0.43,NA,-0.3,NA,40.59,40.9
"1945","5/23/2017","19:44:36",11.567,730.7,52.4,5.7,229.6,7.5,245.7,0.93,0,-0.42,NA,-0.29,NA,40.609,40.9
"1946","5/23/2017","19:44:37",11.563,730.7,52.3,5.69,229.6,7.5,245.7,0.95,0,-0.42,NA,-0.28,NA,40.625,40.9
"1947","5/23/2017","19:44:38",11.561,730.8,52.2,5.68,229.6,7.5,245.8,0.92,0,-0.42,NA,-0.27,NA,40.64,40.9
"1948","5/23/2017","19:44:39",11.558,730.9,52.1,5.67,229.7,7.5,245.8,0.94,0,-0.43,NA,-0.29,NA,40.656,41
"1949","5/23/2017","19:44:40",11.557,730.8,52.1,5.66,229.7,7.5,245.8,0.91,0,-0.43,NA,-0.32,NA,40.674,41
"1950","5/23/2017","19:44:41",11.555,730.8,52,5.66,229.7,7.5,245.8,0.9,0,-0.44,NA,-0.32,NA,40.688,41
"1951","5/23/2017","19:44:42",11.554,730.8,51.9,5.65,229.7,7.5,245.8,0.89,0,-0.43,NA,-0.29,NA,40.702,41
"1952","5/23/2017","19:44:43",11.551,730.9,51.8,5.64,229.7,7.5,245.9,0.88,0,-0.44,NA,-0.29,NA,40.716,41
"1953","5/23/2017","19:44:44",11.55,730.8,51.8,5.63,229.7,7.5,245.9,0.87,0,-0.44,NA,-0.29,NA,40.732,41
"1954","5/23/2017","19:44:45",11.547,730.8,51.7,5.63,229.8,7.5,245.9,0.87,0,-0.44,NA,-0.27,NA,40.746,41
"1955","5/23/2017","19:44:46",11.546,730.8,51.7,5.62,229.8,7.5,245.9,0.84,0,-0.45,NA,-0.26,NA,40.759,41
"1956","5/23/2017","19:44:47",11.544,730.8,51.6,5.62,229.8,7.49,245.9,0.85,0,-0.45,NA,-0.26,NA,40.773,41.1
"1957","5/23/2017","19:44:48",11.543,730.8,51.5,5.61,229.8,7.49,246,0.85,0,-0.45,NA,-0.27,NA,40.79,41.1
"1958","5/23/2017","19:44:49",11.541,730.8,51.5,5.6,229.8,7.49,246,0.86,0,-0.45,NA,-0.27,NA,40.805,41.1
"1959","5/23/2017","19:44:50",11.54,730.7,51.4,5.6,229.7,7.49,246,0.87,0,-0.45,NA,-0.26,NA,40.819,41.1
"1960","5/23/2017","19:44:51",11.539,730.8,51.4,5.59,229.7,7.49,246,0.86,0,-0.45,NA,-0.27,NA,40.832,41.1
"1961","5/23/2017","19:44:52",11.538,730.9,51.4,5.59,229.7,7.49,246,0.85,0,-0.46,NA,-0.26,NA,40.849,41.1
"1962","5/23/2017","19:44:53",11.537,730.9,51.3,5.59,229.7,7.49,246,0.85,0,-0.45,NA,-0.28,NA,40.863,41.1
"1963","5/23/2017","19:44:54",11.537,730.7,51.3,5.58,229.7,7.49,246.1,0.84,0,-0.45,NA,-0.27,NA,40.877,41.1
"1964","5/23/2017","19:44:55",11.536,730.7,51.3,5.58,229.7,7.49,246.1,0.84,0,-0.45,NA,-0.28,NA,40.891,41.1
"1965","5/23/2017","19:44:56",11.535,730.8,51.2,5.58,229.7,7.49,246.1,0.84,0,-0.44,NA,-0.3,NA,40.902,41.2
"1966","5/23/2017","19:44:57",11.535,730.8,51.2,5.57,229.7,7.49,246.1,0.85,0,-0.44,NA,-0.28,NA,40.922,41.2
"1967","5/23/2017","19:44:58",11.534,730.8,51.2,5.57,229.7,7.49,246.1,0.86,0,-0.44,NA,-0.29,NA,40.935,41.2
"1968","5/23/2017","19:44:59",11.533,730.8,51.1,5.57,229.7,7.49,246.1,0.86,0,-0.44,NA,-0.28,NA,40.948,41.2
"1969","5/23/2017","19:45:00",11.533,730.8,51.1,5.57,229.7,7.49,246.2,0.87,0,-0.44,NA,-0.3,NA,40.962,41.3
"1970","5/23/2017","19:45:01",11.532,730.7,51.1,5.56,229.7,7.49,246.2,0.88,0,-0.44,NA,-0.27,NA,40.973,41.3
"1971","5/23/2017","19:45:02",11.531,730.8,51.1,5.56,229.7,7.49,246.2,0.88,0,-0.44,NA,-0.25,NA,40.995,41.3
"1972","5/23/2017","19:45:03",11.531,730.8,51.1,5.56,229.7,7.49,246.2,0.87,0,-0.43,NA,-0.25,NA,41.012,41.4
"1973","5/23/2017","19:45:04",11.53,730.7,51.1,5.56,229.7,7.49,246.2,0.87,0,-0.44,NA,-0.23,NA,41.024,41.4
"1974","5/23/2017","19:45:05",11.528,730.9,51,5.56,229.8,7.49,246.2,0.86,0,-0.44,NA,-0.26,NA,41.041,41.4
"1975","5/23/2017","19:45:06",11.526,730.7,51,5.56,229.8,7.49,246.3,0.86,0,-0.44,NA,-0.25,NA,41.063,41.5
"1976","5/23/2017","19:45:07",11.523,730.9,51,5.55,229.8,7.48,246.3,0.86,0,-0.43,NA,-0.23,NA,41.084,41.6
"1977","5/23/2017","19:45:08",11.52,730.9,51,5.55,229.8,7.48,246.3,0.85,0,-0.43,NA,-0.23,NA,41.105,41.6
"1978","5/23/2017","19:45:09",11.515,730.9,51,5.55,229.8,7.48,246.3,0.86,0,-0.43,NA,-0.24,NA,41.132,41.7
"1979","5/23/2017","19:45:10",11.512,730.8,50.9,5.55,229.8,7.48,246.3,0.88,0,-0.43,NA,-0.21,NA,41.157,41.8
"1980","5/23/2017","19:45:11",11.503,730.8,50.9,5.55,229.9,7.48,246.3,0.87,0,-0.43,NA,-0.2,NA,41.184,41.9
"1984","5/23/2017","19:45:15",11.473,730.9,50.7,5.53,230,7.48,246.4,0.84,0,-0.44,NA,-0.29,NA,41.905,41.9
"1985","5/23/2017","19:45:16",11.463,730.8,50.7,5.52,230,7.48,246.4,0.85,0,-0.44,NA,-0.25,NA,41.923,42
"1986","5/23/2017","19:45:17",11.454,730.8,50.6,5.52,230.1,7.48,246.4,0.86,0,-0.44,NA,-0.26,NA,41.962,42
"1987","5/23/2017","19:45:18",11.443,730.9,50.5,5.51,230.1,7.48,246.4,0.86,0,-0.44,NA,-0.3,NA,42.008,42.1
"1988","5/23/2017","19:45:19",11.433,730.9,50.4,5.5,230.2,7.48,246.4,0.87,0,-0.44,NA,-0.3,NA,42.039,42.1
"1989","5/23/2017","19:45:20",11.423,730.8,50.3,5.49,230.2,7.48,246.5,0.88,0,-0.44,NA,-0.31,NA,42.069,42.2
"1990","5/23/2017","19:45:21",11.413,730.9,50.3,5.49,230.3,7.48,246.5,0.88,0,-0.44,NA,-0.32,NA,42.096,42.2
"1991","5/23/2017","19:45:22",11.4,730.8,50.2,5.48,230.3,7.48,246.5,0.92,0,-0.43,NA,-0.34,NA,42.123,42.3
"1992","5/23/2017","19:45:23",11.393,730.9,50.1,5.47,230.4,7.48,246.5,0.92,0,-0.43,NA,-0.36,NA,42.144,42.3
"1993","5/23/2017","19:45:24",11.383,730.9,49.9,5.46,230.4,7.48,246.5,0.92,0,-0.43,NA,-0.33,NA,42.164,42.3
"1994","5/23/2017","19:45:25",11.374,730.9,49.9,5.45,230.5,7.48,246.5,0.9,0,-0.43,NA,-0.31,NA,42.181,42.3
"1995","5/23/2017","19:45:26",11.364,730.9,49.7,5.43,230.5,7.48,246.6,0.89,0,-0.43,NA,-0.31,NA,42.201,42.4
"1996","5/23/2017","19:45:27",11.354,730.8,49.6,5.43,230.6,7.48,246.6,0.89,0,-0.43,NA,-0.31,NA,42.216,42.4
"1997","5/23/2017","19:45:28",11.344,730.9,49.5,5.41,230.6,7.48,246.6,0.89,0,-0.43,NA,-0.3,NA,42.233,42.4
"1998","5/23/2017","19:45:29",11.331,730.9,49.4,5.4,230.7,7.47,246.6,0.91,0,-0.43,NA,-0.28,NA,42.25,42.5
"1999","5/23/2017","19:45:30",11.321,730.9,49.3,5.39,230.8,7.47,246.6,0.92,0,-0.43,NA,-0.29,NA,42.269,42.6
"2000","5/23/2017","19:45:31",11.31,730.9,49.2,5.38,230.8,7.47,246.6,0.93,0,-0.43,NA,-0.29,NA,42.292,42.6
"2001","5/23/2017","19:45:32",11.301,730.9,49,5.37,230.9,7.47,246.7,0.92,0,-0.43,NA,-0.27,NA,42.309,42.6
"2002","5/23/2017","19:45:33",11.288,730.8,48.9,5.35,230.9,7.47,246.7,0.92,0,-0.43,NA,-0.26,NA,42.326,42.6
"2003","5/23/2017","19:45:34",11.276,730.9,48.8,5.34,231,7.47,246.7,0.94,0,-0.43,NA,-0.25,NA,42.343,42.7
"2004","5/23/2017","19:45:35",11.265,730.8,48.6,5.32,231.1,7.47,246.7,0.93,0,-0.43,NA,-0.26,NA,42.362,42.7
"2005","5/23/2017","19:45:36",11.255,730.8,48.5,5.31,231.1,7.47,246.7,0.92,0,-0.43,NA,-0.24,NA,42.378,42.7
"2006","5/23/2017","19:45:37",11.243,730.8,48.3,5.3,231.1,7.47,246.8,0.94,0,-0.42,NA,-0.22,NA,42.395,42.8
"2007","5/23/2017","19:45:38",11.232,730.9,48.2,5.28,231.2,7.47,246.8,0.95,0,-0.42,NA,-0.21,NA,42.412,42.8
"2008","5/23/2017","19:45:39",11.221,730.9,48,5.27,231.3,7.47,246.8,0.95,0,-0.42,NA,-0.2,NA,42.431,42.8
"2009","5/23/2017","19:45:40",11.209,730.9,47.9,5.25,231.3,7.47,246.8,0.95,0,-0.42,NA,-0.19,NA,42.449,42.9
"2010","5/23/2017","19:45:41",11.2,730.9,47.8,5.24,231.4,7.47,246.8,0.95,0,-0.42,NA,-0.17,NA,42.466,42.9
"2011","5/23/2017","19:45:42",11.191,730.8,47.6,5.22,231.4,7.47,246.9,0.96,0,-0.42,NA,-0.18,NA,42.483,42.9
"2012","5/23/2017","19:45:43",11.185,731,47.5,5.21,231.4,7.47,246.9,0.97,0,-0.42,NA,-0.15,NA,42.503,43
"2013","5/23/2017","19:45:44",11.176,730.9,47.3,5.2,231.5,7.47,246.9,0.97,0,-0.42,NA,-0.16,NA,42.521,43
"2014","5/23/2017","19:45:45",11.167,730.8,47.2,5.18,231.5,7.47,246.9,0.96,0,-0.43,NA,-0.17,NA,42.538,43.1
"2015","5/23/2017","19:45:46",11.16,730.9,47.1,5.17,231.5,7.46,246.9,0.92,0,-0.43,NA,-0.16,NA,42.556,43.1
"2016","5/23/2017","19:45:47",11.153,730.8,47,5.16,231.5,7.46,246.9,0.92,0,-0.43,NA,-0.16,NA,42.575,43.1
"2017","5/23/2017","19:45:48",11.146,730.9,46.8,5.14,231.6,7.46,247,0.95,0,-0.43,NA,-0.16,NA,42.591,43.1
"2018","5/23/2017","19:45:49",11.14,730.9,46.7,5.13,231.6,7.46,247,0.91,0,-0.43,NA,-0.18,NA,42.607,43.1
"2019","5/23/2017","19:45:50",11.134,730.9,46.6,5.12,231.6,7.46,247,0.93,0,-0.43,NA,-0.19,NA,42.622,43.2
"2020","5/23/2017","19:45:51",11.129,730.9,46.5,5.11,231.6,7.46,247,0.96,0,-0.44,NA,-0.21,NA,42.64,43.2
"2021","5/23/2017","19:45:52",11.123,731,46.4,5.1,231.6,7.46,247,0.95,0,-0.44,NA,-0.23,NA,42.654,43.2
"2022","5/23/2017","19:45:53",11.117,730.8,46.3,5.09,231.6,7.46,247.1,0.95,0,-0.44,NA,-0.22,NA,42.673,43.2
"2023","5/23/2017","19:45:54",11.113,730.7,46.2,5.08,231.6,7.46,247.1,0.95,0,-0.44,NA,-0.26,NA,42.705,43.3
"2024","5/23/2017","19:45:55",11.107,730.8,46.1,5.07,231.6,7.46,247.1,0.93,0,-0.44,NA,-0.26,NA,42.743,43.3
"2025","5/23/2017","19:45:56",11.1,730.9,46.1,5.06,231.7,7.46,247.1,0.93,0,-0.44,NA,-0.25,NA,42.772,43.3
"2026","5/23/2017","19:45:57",11.094,730.9,46,5.05,231.7,7.46,247.1,0.91,0,-0.45,NA,-0.24,NA,42.802,43.3
"2027","5/23/2017","19:45:58",11.089,730.9,45.9,5.05,231.7,7.46,247.2,0.94,0,-0.45,NA,-0.26,NA,42.83,43.3
"2028","5/23/2017","19:45:59",11.083,730.9,45.8,5.04,231.7,7.46,247.2,0.95,0,-0.45,NA,-0.24,NA,42.864,43.4
"2029","5/23/2017","19:46:00",11.078,731,45.7,5.03,231.7,7.46,247.2,0.95,0,-0.45,NA,-0.23,NA,42.894,43.4
"2030","5/23/2017","19:46:01",11.071,730.9,45.7,5.02,231.7,7.45,247.2,0.95,0,-0.45,NA,-0.23,NA,42.924,43.5
"2031","5/23/2017","19:46:02",11.065,730.9,45.6,5.02,231.7,7.45,247.2,0.97,0,-0.45,NA,-0.2,NA,42.954,43.5
"2032","5/23/2017","19:46:03",11.059,730.9,45.5,5.01,231.8,7.45,247.3,0.95,0,-0.44,NA,-0.21,NA,42.983,43.5
"2033","5/23/2017","19:46:04",11.053,730.8,45.5,5.01,231.8,7.45,247.3,0.96,0,-0.44,NA,-0.19,NA,43.019,43.5
"2034","5/23/2017","19:46:05",11.046,730.9,45.4,5,231.8,7.45,247.3,0.93,0,-0.43,NA,-0.17,NA,43.048,43.6
"2035","5/23/2017","19:46:06",11.04,730.9,45.4,4.99,231.8,7.45,247.3,0.93,0,-0.44,NA,-0.18,NA,43.077,43.6
"2036","5/23/2017","19:46:07",11.033,730.9,45.3,4.99,231.8,7.45,247.3,0.9,0,-0.43,NA,-0.2,NA,43.104,43.6
"2037","5/23/2017","19:46:08",11.027,731,45.2,4.98,231.8,7.45,247.4,0.9,0,-0.43,NA,-0.21,NA,43.135,43.6
"2038","5/23/2017","19:46:09",11.022,730.8,45.2,4.98,231.8,7.45,247.4,0.9,0,-0.43,NA,-0.19,NA,43.161,43.6
"2039","5/23/2017","19:46:10",11.015,731,45.1,4.97,231.8,7.45,247.4,0.9,0,-0.43,NA,-0.19,NA,43.186,43.6
"2040","5/23/2017","19:46:11",11.01,730.8,45.1,4.97,231.8,7.45,247.4,0.87,0,-0.43,NA,-0.21,NA,43.211,43.6
"2041","5/23/2017","19:46:12",11.004,730.9,45,4.96,231.8,7.45,247.4,0.85,0,-0.44,NA,-0.23,NA,43.241,43.7
"2042","5/23/2017","19:46:13",10.999,730.9,45,4.96,231.8,7.45,247.5,0.82,0,-0.43,NA,-0.23,NA,43.266,43.7
"2043","5/23/2017","19:46:14",10.994,730.9,45,4.95,231.8,7.45,247.5,0.8,0,-0.43,NA,-0.21,NA,43.29,43.7
"2044","5/23/2017","19:46:15",10.989,730.9,44.9,4.95,231.8,7.45,247.5,0.79,0,-0.43,NA,-0.25,NA,43.314,43.7
