"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"656","7/31/2017","14:52:48",9.781,741.3,0.5,0.06,513,7.16,NA,NA,NA,-856.61,0,1.314,1.31,NA,NA,0.442,1.68,NA,NA,12.105
"657","7/31/2017","14:52:49",9.777,741.4,0.5,0.06,514,7.16,NA,NA,NA,-856.55,0,1.31,1.31,NA,NA,0.453,1.72,NA,NA,12.127
"658","7/31/2017","14:52:50",9.772,741.3,0.5,0.06,514,7.16,NA,NA,NA,-856.47,0,1.328,1.33,NA,NA,0.461,1.75,NA,NA,12.156
"659","7/31/2017","14:52:51",9.766,741.2,0.5,0.05,515,7.16,NA,NA,NA,-856.45,0,1.327,1.33,NA,NA,0.473,1.8,NA,NA,12.181
"660","7/31/2017","14:52:52",9.764,741.4,0.5,0.05,515,7.16,NA,NA,NA,-856.43,0,1.326,1.33,NA,NA,0.457,1.74,NA,NA,12.208
"661","7/31/2017","14:52:53",9.759,741.3,0.5,0.05,516,7.16,NA,NA,NA,-856.36,0,1.334,1.33,NA,NA,0.457,1.74,NA,NA,12.233
"662","7/31/2017","14:52:54",9.756,741.3,0.5,0.05,516,7.15,NA,NA,NA,-856.35,0,1.346,1.35,NA,NA,0.459,1.75,NA,NA,12.257
"663","7/31/2017","14:52:55",9.75,741.3,0.4,0.05,516,7.15,NA,NA,NA,-856.32,0,1.361,1.36,NA,NA,0.466,1.77,NA,NA,13.091
"664","7/31/2017","14:52:56",9.745,741.3,0.4,0.05,517,7.15,NA,NA,NA,-856.28,0,1.354,1.35,NA,NA,0.481,1.83,NA,NA,13.098
"665","7/31/2017","14:52:57",9.741,741.3,0.4,0.05,518,7.15,NA,NA,NA,-856.2,0,1.38,1.38,NA,NA,0.483,1.83,NA,NA,13.123
"666","7/31/2017","14:52:58",9.736,741.3,0.4,0.05,518,7.15,NA,NA,NA,-856.14,0,1.406,1.41,NA,NA,0.484,1.84,NA,NA,13.147
"667","7/31/2017","14:52:59",9.731,741.3,0.4,0.05,519,7.15,NA,NA,NA,-856.14,0,1.431,1.43,NA,NA,0.484,1.84,NA,NA,13.159
"668","7/31/2017","14:53:00",9.726,741.4,0.4,0.05,520,7.15,NA,NA,NA,-856.13,0,1.474,1.47,NA,NA,0.485,1.84,NA,NA,13.172
"669","7/31/2017","14:53:01",9.719,741.3,0.4,0.05,520,7.15,NA,NA,NA,-856.14,0,1.499,1.5,NA,NA,0.494,1.88,NA,NA,13.212
"670","7/31/2017","14:53:02",9.714,741.4,0.4,0.04,521,7.15,NA,NA,NA,-856.16,0,1.483,1.48,NA,NA,0.479,1.82,NA,NA,13.259
"671","7/31/2017","14:53:03",9.71,741.3,0.4,0.04,522,7.15,NA,NA,NA,-856.21,0,1.517,1.52,NA,NA,0.49,1.86,NA,NA,13.299
"672","7/31/2017","14:53:04",9.705,741.4,0.4,0.04,523,7.15,NA,NA,NA,-854.69,0,1.555,1.56,NA,NA,0.512,1.94,NA,NA,13.34
"673","7/31/2017","14:53:05",9.701,741.3,0.4,0.04,524,7.15,NA,NA,NA,-853.23,0,1.683,1.68,NA,NA,0.566,2.15,NA,NA,13.379
"674","7/31/2017","14:53:06",9.696,741.3,0.4,0.04,525,7.14,NA,NA,NA,-824.37,0,1.918,1.92,NA,NA,0.7,2.65,NA,NA,13.409
"675","7/31/2017","14:53:07",9.69,741.3,0.4,0.04,525,7.14,NA,NA,NA,-831.57,0,2.17,2.17,NA,NA,0.814,3.07,NA,NA,13.434
"676","7/31/2017","14:53:08",9.686,741.3,0.3,0.04,526,7.14,NA,NA,NA,-821.6,0,2.404,2.4,NA,NA,0.902,3.4,NA,NA,13.457
"677","7/31/2017","14:53:09",9.683,741.3,0.3,0.04,527,6.99,NA,NA,NA,-705.94,0,5.933,5.93,NA,NA,1.015,3.82,NA,NA,13.475
"678","7/31/2017","14:53:10",9.679,741.3,0.3,0.04,528,6.97,NA,NA,NA,-701.77,0,6.496,6.5,NA,NA,1.075,4.05,NA,NA,13.493
"679","7/31/2017","14:53:11",9.677,741.4,0.3,0.04,528,6.98,NA,NA,NA,-846.12,0,4.502,4.5,NA,NA,0.24,0.93,NA,NA,13.508
"680","7/31/2017","14:53:12",9.674,741.3,0.3,0.04,529,6.98,NA,NA,NA,-845.67,0,3.911,3.91,NA,NA,0.122,0.48,NA,NA,13.526
"681","7/31/2017","14:53:13",9.673,741.3,0.3,0.04,529,6.98,NA,NA,NA,-846.77,0,3.93,3.93,NA,NA,1.498,5.63,NA,NA,13.54
