"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"484","8/16/2017","9:47:39",14.298,741.1,0.8,0.08,453,7.1,NA,NA,NA,-854.35,0,0.371,0.37,NA,NA,0.827,3.12,NA,NA,7.029
"485","8/16/2017","9:47:40",14.297,741.1,0.8,0.08,454.3,6.99,NA,NA,NA,-854.62,0,0.305,0.31,NA,NA,0.812,3.07,NA,NA,7.037
"486","8/16/2017","9:47:41",14.294,741.1,0.8,0.08,455.4,6.98,NA,NA,NA,-854.86,0,0.324,0.32,NA,NA,0.827,3.12,NA,NA,7.044
"487","8/16/2017","9:47:42",14.291,741.1,0.8,0.08,456.6,6.97,NA,NA,NA,-854.95,0,0.368,0.37,NA,NA,0.864,3.26,NA,NA,7.052
"488","8/16/2017","9:47:43",14.286,741.1,0.8,0.08,457.6,6.96,NA,NA,NA,-855.06,0,0.376,0.38,NA,NA,0.884,3.34,NA,NA,7.06
"489","8/16/2017","9:47:44",14.281,741.1,0.8,0.08,458.7,6.96,NA,NA,NA,-855.27,0,0.36,0.36,NA,NA,0.863,3.26,NA,NA,7.067
"490","8/16/2017","9:47:45",14.276,741.1,0.8,0.08,459.7,6.96,NA,NA,NA,-855.16,0,0.374,0.37,NA,NA,0.835,3.15,NA,NA,7.074
"491","8/16/2017","9:47:46",14.273,741.1,0.8,0.08,460.6,6.95,NA,NA,NA,-855.34,0,0.375,0.37,NA,NA,0.783,2.96,NA,NA,7.079
"492","8/16/2017","9:47:47",14.268,741,0.8,0.08,461.9,6.95,NA,NA,NA,-855.59,0,0.358,0.36,NA,NA,0.76,2.87,NA,NA,7.088
"493","8/16/2017","9:47:48",14.265,741.1,0.8,0.08,463,6.94,NA,NA,NA,-855.54,0,0.383,0.38,NA,NA,0.761,2.88,NA,NA,7.095
"494","8/16/2017","9:47:49",14.261,741.1,0.7,0.08,464,6.94,NA,NA,NA,-855.54,0,0.417,0.42,NA,NA,0.776,2.93,NA,NA,7.101
"495","8/16/2017","9:47:50",14.259,741.1,0.7,0.08,465.1,6.94,NA,NA,NA,-855.6,0,0.432,0.43,NA,NA,0.785,2.96,NA,NA,7.107
"496","8/16/2017","9:47:51",14.256,741.1,0.7,0.08,465.9,6.94,NA,NA,NA,-855.97,0,0.444,0.44,NA,NA,0.787,2.97,NA,NA,7.113
"497","8/16/2017","9:47:52",14.254,741.1,0.7,0.08,466.4,6.94,NA,NA,NA,-855.99,0,0.435,0.44,NA,NA,0.784,2.96,NA,NA,7.118
"498","8/16/2017","9:47:53",14.254,741.1,0.7,0.08,466.6,6.93,NA,NA,NA,-855.94,0,0.408,0.41,NA,NA,0.749,2.83,NA,NA,7.122
"499","8/16/2017","9:47:54",14.257,741,0.7,0.08,466.7,6.93,NA,NA,NA,-856.1,0,0.378,0.38,NA,NA,0.741,2.8,NA,NA,7.127
"500","8/16/2017","9:47:55",14.26,741.1,0.7,0.07,466.8,6.93,NA,NA,NA,-856.01,0,0.394,0.39,NA,NA,0.742,2.8,NA,NA,7.13
"501","8/16/2017","9:47:56",14.263,741.1,0.7,0.07,466.9,6.93,NA,NA,NA,-855.83,0,0.42,0.42,NA,NA,0.756,2.86,NA,NA,7.134
"502","8/16/2017","9:47:57",14.265,741.1,0.7,0.07,467.1,6.93,NA,NA,NA,-855.81,0,0.455,0.46,NA,NA,0.797,3.01,NA,NA,7.137
"503","8/16/2017","9:47:58",14.266,741.1,0.7,0.07,467.2,6.93,NA,NA,NA,-855.81,0,0.486,0.49,NA,NA,0.814,3.07,NA,NA,7.139
"504","8/16/2017","9:47:59",14.267,741.1,0.7,0.07,467.4,6.93,NA,NA,NA,-855.73,0,0.527,0.53,NA,NA,0.806,3.04,NA,NA,7.142
"505","8/16/2017","9:48:00",14.267,741.2,0.7,0.07,467.5,6.93,NA,NA,NA,-855.7,0,0.535,0.53,NA,NA,0.794,3,NA,NA,7.144
"506","8/16/2017","9:48:01",14.266,741.1,0.7,0.07,467.6,6.92,NA,NA,NA,-855.34,0,0.508,0.51,NA,NA,0.788,2.97,NA,NA,7.146
"507","8/16/2017","9:48:02",14.265,741.2,0.7,0.07,467.7,6.92,NA,NA,NA,-854.24,0,0.511,0.51,NA,NA,0.773,2.92,NA,NA,7.148
"508","8/16/2017","9:48:03",14.263,741,0.7,0.07,467.9,6.92,NA,NA,NA,-854.18,0,0.505,0.51,NA,NA,0.762,2.88,NA,NA,7.15
"509","8/16/2017","9:48:04",14.261,741,0.7,0.07,468,6.92,NA,NA,NA,-854.29,0,0.53,0.53,NA,NA,0.769,2.91,NA,NA,7.151
"510","8/16/2017","9:48:05",14.259,741.1,0.7,0.07,468.2,6.92,NA,NA,NA,-854.12,0,0.551,0.55,NA,NA,0.772,2.92,NA,NA,7.153
"511","8/16/2017","9:48:06",14.257,741.1,0.7,0.07,468.4,6.92,NA,NA,NA,-854.05,0,0.558,0.56,NA,NA,0.793,2.99,NA,NA,7.155
"512","8/16/2017","9:48:07",14.255,741.1,0.7,0.08,468.6,6.91,NA,NA,NA,-854.04,0,0.548,0.55,NA,NA,0.77,2.91,NA,NA,7.156
"513","8/16/2017","9:48:08",14.252,741.1,0.7,0.08,468.8,6.91,NA,NA,NA,-854.04,0,0.529,0.53,NA,NA,0.739,2.79,NA,NA,7.157
"514","8/16/2017","9:48:09",14.25,741.1,0.7,0.08,468.9,6.91,NA,NA,NA,-854.04,0,0.498,0.5,NA,NA,0.715,2.7,NA,NA,7.158
"515","8/16/2017","9:48:10",14.248,741,0.7,0.08,469,6.91,NA,NA,NA,-854.03,0,0.491,0.49,NA,NA,0.696,2.63,NA,NA,7.159
"516","8/16/2017","9:48:11",14.246,741,0.7,0.08,469.1,6.91,NA,NA,NA,-854.13,0,0.478,0.48,NA,NA,0.698,2.64,NA,NA,7.16
"517","8/16/2017","9:48:12",14.244,741.2,0.7,0.07,469.3,6.9,NA,NA,NA,-854.26,0,0.503,0.5,NA,NA,0.715,2.7,NA,NA,7.162
"518","8/16/2017","9:48:13",14.243,741.1,0.7,0.07,469.5,6.9,NA,NA,NA,-854.05,0,0.524,0.52,NA,NA,0.736,2.78,NA,NA,7.163
"519","8/16/2017","9:48:14",14.241,741.1,0.7,0.07,469.7,6.9,NA,NA,NA,-853.89,0,0.524,0.52,NA,NA,0.758,2.86,NA,NA,7.164
"521","8/16/2017","9:48:16",14.239,741.2,0.7,0.07,470.2,6.9,NA,NA,NA,-854.76,0,0.489,0.49,NA,NA,0.758,2.86,NA,NA,7.165
"524","8/16/2017","9:48:19",14.235,741,0.7,0.07,471.1,6.89,NA,NA,NA,-855.58,0,0.422,0.42,NA,NA,0.765,2.89,NA,NA,7.166
"527","8/16/2017","9:48:22",14.232,741.1,0.7,0.07,472,6.89,NA,NA,NA,-855.56,0,0.458,0.46,NA,NA,0.82,3.1,NA,NA,7.167
"528","8/16/2017","9:48:23",14.231,741.1,0.7,0.07,472.3,6.89,NA,NA,NA,-855.56,0,0.451,0.45,NA,NA,0.846,3.19,NA,NA,7.168
