"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"657","7/31/2017","15:36:12",8.601,740.6,0.7,0.08,526,7.32,NA,NA,NA,-859.29,0,-0.365,-0.37,NA,NA,0.097,0.39,NA,NA,12.758
"658","7/31/2017","15:36:13",8.594,740.6,0.7,0.08,527,7.32,NA,NA,NA,-859.45,0,-0.366,-0.37,NA,NA,0.092,0.37,NA,NA,12.774
"659","7/31/2017","15:36:14",8.589,740.6,0.6,0.08,527,7.32,NA,NA,NA,-859.48,0,-0.374,-0.37,NA,NA,0.095,0.38,NA,NA,12.789
"660","7/31/2017","15:36:15",8.583,740.5,0.6,0.07,527,7.31,NA,NA,NA,-859.57,0,-0.38,-0.38,NA,NA,0.08,0.33,NA,NA,12.804
"661","7/31/2017","15:36:16",8.578,740.6,0.6,0.07,527,7.31,NA,NA,NA,-859.67,0,-0.373,-0.37,NA,NA,0.071,0.3,NA,NA,12.815
"662","7/31/2017","15:36:17",8.573,740.5,0.6,0.07,527,7.31,NA,NA,NA,-859.72,0,-0.385,-0.38,NA,NA,0.065,0.27,NA,NA,12.834
"663","7/31/2017","15:36:18",8.569,740.5,0.6,0.07,528,7.31,NA,NA,NA,-859.73,0,-0.391,-0.39,NA,NA,0.055,0.24,NA,NA,12.848
"664","7/31/2017","15:36:19",8.564,740.6,0.6,0.07,528,7.3,NA,NA,NA,-859.75,0,-0.395,-0.39,NA,NA,0.051,0.22,NA,NA,12.859
"665","7/31/2017","15:36:20",8.559,740.6,0.6,0.07,528,7.3,NA,NA,NA,-859.77,0,-0.396,-0.4,NA,NA,0.049,0.21,NA,NA,12.878
"666","7/31/2017","15:36:21",8.555,740.6,0.6,0.07,528,7.3,NA,NA,NA,-859.75,0,-0.39,-0.39,NA,NA,0.049,0.21,NA,NA,12.891
"667","7/31/2017","15:36:22",8.551,740.6,0.6,0.07,528,7.3,NA,NA,NA,-859.76,0,-0.386,-0.39,NA,NA,0.043,0.19,NA,NA,12.902
"668","7/31/2017","15:36:23",8.547,740.6,0.6,0.07,529,7.3,NA,NA,NA,-859.77,0,-0.388,-0.39,NA,NA,0.044,0.19,NA,NA,12.915
"669","7/31/2017","15:36:24",8.542,740.5,0.6,0.07,529,7.3,NA,NA,NA,-859.76,0,-0.395,-0.39,NA,NA,0.052,0.22,NA,NA,12.932
"670","7/31/2017","15:36:25",8.537,740.6,0.6,0.07,529,7.29,NA,NA,NA,-859.75,0,-0.386,-0.39,NA,NA,0.058,0.25,NA,NA,12.94
"671","7/31/2017","15:36:26",8.531,740.6,0.6,0.07,529,7.29,NA,NA,NA,-859.75,0,-0.39,-0.39,NA,NA,0.059,0.25,NA,NA,12.956
"672","7/31/2017","15:36:27",8.527,740.6,0.6,0.07,529,7.29,NA,NA,NA,-859.73,0,-0.398,-0.4,NA,NA,0.068,0.28,NA,NA,12.972
"673","7/31/2017","15:36:28",8.52,740.6,0.6,0.07,529,7.29,NA,NA,NA,-859.71,0,-0.397,-0.4,NA,NA,0.073,0.3,NA,NA,12.982
"674","7/31/2017","15:36:29",8.516,740.6,0.6,0.07,529,7.29,NA,NA,NA,-859.71,0,-0.401,-0.4,NA,NA,0.075,0.31,NA,NA,12.994
"675","7/31/2017","15:36:30",8.51,740.6,0.6,0.07,529,7.29,NA,NA,NA,-859.71,0,-0.401,-0.4,NA,NA,0.079,0.33,NA,NA,13.012
"676","7/31/2017","15:36:31",8.504,740.6,0.6,0.07,529,7.28,NA,NA,NA,-859.73,0,-0.403,-0.4,NA,NA,0.079,0.32,NA,NA,13.021
"677","7/31/2017","15:36:32",8.499,740.6,0.6,0.07,530,7.28,NA,NA,NA,-859.74,0,-0.41,-0.41,NA,NA,0.077,0.32,NA,NA,13.033
"678","7/31/2017","15:36:33",8.494,740.6,0.6,0.07,530,7.28,NA,NA,NA,-859.75,0,-0.416,-0.42,NA,NA,0.076,0.31,NA,NA,13.045
"679","7/31/2017","15:36:34",8.489,740.6,0.6,0.07,530,7.28,NA,NA,NA,-859.76,0,-0.42,-0.42,NA,NA,0.077,0.32,NA,NA,13.062
"680","7/31/2017","15:36:35",8.485,740.6,0.6,0.06,530,7.28,NA,NA,NA,-859.77,0,-0.423,-0.42,NA,NA,0.074,0.31,NA,NA,13.071
"681","7/31/2017","15:36:36",8.48,740.6,0.5,0.06,530,7.28,NA,NA,NA,-859.8,0,-0.421,-0.42,NA,NA,0.066,0.27,NA,NA,13.086
"682","7/31/2017","15:36:37",8.477,740.6,0.5,0.06,530,7.28,NA,NA,NA,-859.82,0,-0.419,-0.42,NA,NA,0.065,0.27,NA,NA,13.095
"683","7/31/2017","15:36:38",8.473,740.6,0.5,0.06,530,7.28,NA,NA,NA,-859.83,0,-0.416,-0.42,NA,NA,0.062,0.26,NA,NA,13.113
"684","7/31/2017","15:36:39",8.47,740.6,0.5,0.06,530,7.28,NA,NA,NA,-859.84,0,-0.417,-0.42,NA,NA,0.065,0.27,NA,NA,13.122
"685","7/31/2017","15:36:40",8.465,740.6,0.5,0.06,530,7.28,NA,NA,NA,-859.87,0,-0.423,-0.42,NA,NA,0.068,0.28,NA,NA,13.143
"686","7/31/2017","15:36:41",8.462,740.6,0.5,0.06,530,7.27,NA,NA,NA,-859.88,0,-0.428,-0.43,NA,NA,0.063,0.26,NA,NA,13.164
"687","7/31/2017","15:36:42",8.458,740.6,0.5,0.06,530,7.27,NA,NA,NA,-859.92,0,-0.437,-0.44,NA,NA,0.067,0.28,NA,NA,13.194
"688","7/31/2017","15:36:43",8.454,740.6,0.5,0.06,530,7.27,NA,NA,NA,-859.93,0,-0.436,-0.44,NA,NA,0.063,0.27,NA,NA,13.22
"689","7/31/2017","15:36:44",8.45,740.6,0.5,0.06,531,7.27,NA,NA,NA,-859.96,0,-0.438,-0.44,NA,NA,0.068,0.28,NA,NA,13.245
"690","7/31/2017","15:36:45",8.447,740.6,0.5,0.06,531,7.27,NA,NA,NA,-859.98,0,-0.429,-0.43,NA,NA,0.062,0.26,NA,NA,13.269
"691","7/31/2017","15:36:46",8.443,740.6,0.5,0.06,531,7.27,NA,NA,NA,-859.96,0,-0.431,-0.43,NA,NA,0.06,0.26,NA,NA,13.293
"692","7/31/2017","15:36:47",8.44,740.6,0.5,0.06,531,7.27,NA,NA,NA,-859.96,0,-0.437,-0.44,NA,NA,0.06,0.25,NA,NA,13.322
"693","7/31/2017","15:36:48",8.437,740.6,0.5,0.06,531,7.27,NA,NA,NA,-859.97,0,-0.438,-0.44,NA,NA,0.062,0.26,NA,NA,13.346
"694","7/31/2017","15:36:49",8.434,740.5,0.5,0.06,531,7.27,NA,NA,NA,-859.97,0,-0.431,-0.43,NA,NA,0.06,0.25,NA,NA,13.37
"695","7/31/2017","15:36:50",8.431,740.6,0.5,0.05,531,7.27,NA,NA,NA,-859.98,0,-0.435,-0.43,NA,NA,0.062,0.26,NA,NA,13.393
"696","7/31/2017","15:36:51",8.427,740.6,0.5,0.05,531,7.27,NA,NA,NA,-859.98,0,-0.433,-0.43,NA,NA,0.06,0.25,NA,NA,13.421
"697","7/31/2017","15:36:52",8.425,740.6,0.5,0.05,531,7.27,NA,NA,NA,-860,0,-0.424,-0.42,NA,NA,0.063,0.27,NA,NA,13.444
"698","7/31/2017","15:36:53",8.422,740.6,0.5,0.05,531,7.27,NA,NA,NA,-860.01,0,-0.422,-0.42,NA,NA,0.062,0.26,NA,NA,13.472
"699","7/31/2017","15:36:54",8.42,740.6,0.5,0.05,531,7.27,NA,NA,NA,-860.02,0,-0.416,-0.42,NA,NA,0.064,0.27,NA,NA,13.491
"700","7/31/2017","15:36:55",8.417,740.6,0.5,0.05,532,7.27,NA,NA,NA,-860.02,0,-0.407,-0.41,NA,NA,0.064,0.27,NA,NA,13.524
"701","7/31/2017","15:36:56",8.414,740.6,0.5,0.05,532,7.27,NA,NA,NA,-860.01,0,-0.413,-0.41,NA,NA,0.065,0.27,NA,NA,13.548
"702","7/31/2017","15:36:57",8.411,740.6,0.5,0.05,532,7.27,NA,NA,NA,-860.03,0,-0.423,-0.42,NA,NA,0.064,0.27,NA,NA,13.571
"703","7/31/2017","15:36:58",8.408,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.03,0,-0.423,-0.42,NA,NA,0.072,0.3,NA,NA,13.589
"704","7/31/2017","15:36:59",8.404,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.03,0,-0.424,-0.42,NA,NA,0.075,0.31,NA,NA,13.621
"705","7/31/2017","15:37:00",8.401,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.04,0,-0.427,-0.43,NA,NA,0.085,0.35,NA,NA,13.643
"706","7/31/2017","15:37:01",8.398,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.07,0,-0.419,-0.42,NA,NA,0.075,0.31,NA,NA,13.666
"707","7/31/2017","15:37:02",8.396,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.09,0,-0.414,-0.41,NA,NA,0.065,0.27,NA,NA,13.685
"708","7/31/2017","15:37:03",8.394,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.1,0,-0.422,-0.42,NA,NA,0.063,0.26,NA,NA,13.707
"709","7/31/2017","15:37:04",8.392,740.6,0.5,0.05,532,7.26,NA,NA,NA,-860.13,0,-0.428,-0.43,NA,NA,0.055,0.23,NA,NA,13.738
"710","7/31/2017","15:37:05",8.389,740.6,0.5,0.05,533,7.26,NA,NA,NA,-860.13,0,-0.426,-0.43,NA,NA,0.05,0.22,NA,NA,13.76
"711","7/31/2017","15:37:06",8.387,740.6,0.5,0.05,533,7.26,NA,NA,NA,-860.15,0,-0.427,-0.43,NA,NA,0.05,0.22,NA,NA,13.782
"712","7/31/2017","15:37:07",8.385,740.6,0.5,0.05,533,7.26,NA,NA,NA,-860.16,0,-0.422,-0.42,NA,NA,0.061,0.26,NA,NA,13.81
"713","7/31/2017","15:37:08",8.384,740.6,0.5,0.05,533,7.26,NA,NA,NA,-860.15,0,-0.43,-0.43,NA,NA,0.056,0.24,NA,NA,13.832
"714","7/31/2017","15:37:09",8.382,740.6,0.5,0.05,533,7.26,NA,NA,NA,-860.17,0,-0.431,-0.43,NA,NA,0.053,0.23,NA,NA,13.855
"715","7/31/2017","15:37:10",8.381,740.6,0.4,0.05,533,7.26,NA,NA,NA,-860.18,0,-0.431,-0.43,NA,NA,0.048,0.21,NA,NA,13.877
"716","7/31/2017","15:37:11",8.38,740.6,0.4,0.05,533,7.26,NA,NA,NA,-860.18,0,-0.438,-0.44,NA,NA,0.039,0.17,NA,NA,13.895
"717","7/31/2017","15:37:12",8.379,740.6,0.4,0.05,533,7.26,NA,NA,NA,-860.19,0,-0.434,-0.43,NA,NA,0.039,0.17,NA,NA,13.916
"718","7/31/2017","15:37:13",8.378,740.6,0.4,0.05,533,7.26,NA,NA,NA,-860.19,0,-0.437,-0.44,NA,NA,0.051,0.22,NA,NA,13.942
"719","7/31/2017","15:37:14",8.376,740.6,0.4,0.05,533,7.26,NA,NA,NA,-860.19,0,-0.439,-0.44,NA,NA,0.051,0.22,NA,NA,13.964
"720","7/31/2017","15:37:15",8.375,740.6,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.44,-0.44,NA,NA,0.058,0.25,NA,NA,13.986
"721","7/31/2017","15:37:16",8.372,740.4,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.437,-0.44,NA,NA,0.062,0.26,NA,NA,14.007
"722","7/31/2017","15:37:17",8.37,740.7,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.433,-0.43,NA,NA,0.061,0.26,NA,NA,14.037
"723","7/31/2017","15:37:18",8.369,740.6,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.431,-0.43,NA,NA,0.048,0.21,NA,NA,14.059
"724","7/31/2017","15:37:19",8.367,740.5,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.423,-0.42,NA,NA,0.052,0.22,NA,NA,14.081
"725","7/31/2017","15:37:20",8.365,740.6,0.4,0.05,534,7.26,NA,NA,NA,-860.18,0,-0.425,-0.43,NA,NA,0.058,0.25,NA,NA,14.107
"726","7/31/2017","15:37:21",8.363,740.6,0.4,0.05,534,7.26,NA,NA,NA,-860.18,0,-0.431,-0.43,NA,NA,0.059,0.25,NA,NA,14.129
"727","7/31/2017","15:37:22",8.362,740.4,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.422,-0.42,NA,NA,0.061,0.26,NA,NA,14.149
"728","7/31/2017","15:37:23",8.36,740.6,0.4,0.05,534,7.26,NA,NA,NA,-860.19,0,-0.417,-0.42,NA,NA,0.062,0.26,NA,NA,14.169
"729","7/31/2017","15:37:24",8.358,740.6,0.4,0.05,535,7.26,NA,NA,NA,-860.19,0,-0.412,-0.41,NA,NA,0.06,0.25,NA,NA,14.186
"730","7/31/2017","15:37:25",8.357,740.6,0.4,0.05,535,7.26,NA,NA,NA,-860.2,0,-0.405,-0.41,NA,NA,0.059,0.25,NA,NA,14.205
"731","7/31/2017","15:37:26",8.356,740.7,0.4,0.05,535,7.26,NA,NA,NA,-860.22,0,-0.403,-0.4,NA,NA,0.061,0.26,NA,NA,14.228
"732","7/31/2017","15:37:27",8.354,740.6,0.4,0.05,535,7.26,NA,NA,NA,-860.2,0,-0.402,-0.4,NA,NA,0.056,0.24,NA,NA,14.253
"733","7/31/2017","15:37:28",8.353,740.6,0.4,0.05,535,7.26,NA,NA,NA,-860.21,0,-0.396,-0.4,NA,NA,0.048,0.21,NA,NA,14.271
"734","7/31/2017","15:37:29",8.351,740.6,0.4,0.04,535,7.26,NA,NA,NA,-860.23,0,-0.396,-0.4,NA,NA,0.051,0.22,NA,NA,14.295
"735","7/31/2017","15:37:30",8.35,740.6,0.4,0.04,535,7.26,NA,NA,NA,-860.24,0,-0.392,-0.39,NA,NA,0.053,0.23,NA,NA,14.327
"736","7/31/2017","15:37:31",8.349,740.6,0.4,0.04,535,7.26,NA,NA,NA,-860.26,0,-0.396,-0.4,NA,NA,0.051,0.22,NA,NA,14.351
"737","7/31/2017","15:37:32",8.347,740.5,0.4,0.04,535,7.26,NA,NA,NA,-860.27,0,-0.396,-0.4,NA,NA,0.051,0.22,NA,NA,14.371
"738","7/31/2017","15:37:33",8.344,740.6,0.4,0.04,535,7.26,NA,NA,NA,-860.3,0,-0.399,-0.4,NA,NA,0.052,0.22,NA,NA,15.17
"739","7/31/2017","15:37:34",8.34,740.6,0.4,0.04,536,7.26,NA,NA,NA,-860.33,0,-0.384,-0.38,NA,NA,0.058,0.25,NA,NA,15.287
"740","7/31/2017","15:37:35",8.336,740.6,0.4,0.04,536,7.26,NA,NA,NA,-860.36,0,-0.379,-0.38,NA,NA,0.055,0.24,NA,NA,15.312
"742","7/31/2017","15:37:37",8.325,740.6,0.3,0.04,537,7.25,NA,NA,NA,-860.39,0,-0.39,-0.39,NA,NA,0.06,0.25,NA,NA,15.322
"743","7/31/2017","15:37:38",8.32,740.6,0.3,0.04,537,7.25,NA,NA,NA,-860.4,0,-0.396,-0.4,NA,NA,0.071,0.29,NA,NA,15.33
"744","7/31/2017","15:37:39",8.314,740.6,0.3,0.04,538,7.25,NA,NA,NA,-860.42,0,-0.392,-0.39,NA,NA,0.071,0.3,NA,NA,15.343
"745","7/31/2017","15:37:40",8.308,740.6,0.3,0.04,538,7.25,NA,NA,NA,-860.43,0,-0.393,-0.39,NA,NA,0.069,0.29,NA,NA,15.357
"746","7/31/2017","15:37:41",8.302,740.6,0.3,0.04,538,7.25,NA,NA,NA,-860.46,0,-0.396,-0.4,NA,NA,0.072,0.3,NA,NA,15.374
"747","7/31/2017","15:37:42",8.297,740.6,0.3,0.03,539,7.25,NA,NA,NA,-860.48,0,-0.398,-0.4,NA,NA,0.068,0.28,NA,NA,15.381
"748","7/31/2017","15:37:43",8.292,740.6,0.3,0.03,539,7.25,NA,NA,NA,-860.49,0,-0.409,-0.41,NA,NA,0.071,0.3,NA,NA,15.388
"749","7/31/2017","15:37:44",8.287,740.6,0.3,0.03,540,7.25,NA,NA,NA,-860.5,0,-0.406,-0.41,NA,NA,0.066,0.28,NA,NA,15.392
"750","7/31/2017","15:37:45",8.283,740.6,0.3,0.03,540,7.25,NA,NA,NA,-860.51,0,-0.396,-0.4,NA,NA,0.065,0.27,NA,NA,15.396
"751","7/31/2017","15:37:46",8.281,740.6,0.3,0.03,540,7.25,NA,NA,NA,-860.52,0,-0.389,-0.39,NA,NA,0.069,0.29,NA,NA,15.399
"752","7/31/2017","15:37:47",8.279,740.5,0.3,0.03,540,7.25,NA,NA,NA,-860.53,0,-0.389,-0.39,NA,NA,0.068,0.28,NA,NA,15.403
"753","7/31/2017","15:37:48",8.278,740.6,0.3,0.03,540,7.25,NA,NA,NA,-860.53,0,-0.39,-0.39,NA,NA,0.072,0.3,NA,NA,15.405
"754","7/31/2017","15:37:49",8.277,740.5,0.3,0.03,541,7.25,NA,NA,NA,-860.51,0,-0.395,-0.39,NA,NA,0.065,0.27,NA,NA,15.407
"755","7/31/2017","15:37:50",8.277,740.6,0.3,0.03,541,7.25,NA,NA,NA,-860.52,0,-0.397,-0.4,NA,NA,0.066,0.28,NA,NA,15.408
"757","7/31/2017","15:37:52",8.277,740.5,0.3,0.03,541,7.24,NA,NA,NA,-860.53,0,-0.394,-0.39,NA,NA,0.059,0.25,NA,NA,15.41
"758","7/31/2017","15:37:53",8.278,740.4,0.3,0.03,541,7.24,NA,NA,NA,-860.52,0,-0.398,-0.4,NA,NA,0.062,0.26,NA,NA,15.411
"759","7/31/2017","15:37:54",8.28,740.5,0.3,0.03,541,7.24,NA,NA,NA,-860.53,0,-0.402,-0.4,NA,NA,0.067,0.28,NA,NA,15.412
"760","7/31/2017","15:37:55",8.281,740.6,0.3,0.03,541,7.24,NA,NA,NA,-860.53,0,-0.403,-0.4,NA,NA,0.069,0.29,NA,NA,15.413
"761","7/31/2017","15:37:56",8.282,740.6,0.3,0.04,541,7.24,NA,NA,NA,-860.51,0,-0.399,-0.4,NA,NA,0.067,0.28,NA,NA,15.414
"762","7/31/2017","15:37:57",8.282,740.5,0.3,0.04,541,7.24,NA,NA,NA,-860.49,0,-0.401,-0.4,NA,NA,0.061,0.26,NA,NA,15.415
"763","7/31/2017","15:37:58",8.283,740.5,0.3,0.04,541,7.24,NA,NA,NA,-860.51,0,-0.4,-0.4,NA,NA,0.055,0.24,NA,NA,15.416
"764","7/31/2017","15:37:59",8.284,740.6,0.3,0.04,541,7.24,NA,NA,NA,-860.5,0,-0.397,-0.4,NA,NA,0.052,0.22,NA,NA,15.417
