"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"654","8/16/2017","11:05:51",10.572,743.3,0.3,0.04,393,7.52,NA,NA,NA,-830.76,0,-0.23,-0.23,NA,NA,0.427,1.62,NA,NA,17.509
"655","8/16/2017","11:05:52",10.565,743.7,0.3,0.04,393.2,7.51,NA,NA,NA,-830.48,0,-0.23,-0.23,NA,NA,0.429,1.63,NA,NA,17.551
"656","8/16/2017","11:05:53",10.558,743.7,0.3,0.04,393.5,7.51,NA,NA,NA,-830.11,0,-0.222,-0.22,NA,NA,0.431,1.64,NA,NA,17.595
"657","8/16/2017","11:05:54",10.552,743.6,0.3,0.04,393.7,7.51,NA,NA,NA,-829.83,0,-0.209,-0.21,NA,NA,0.449,1.71,NA,NA,17.63
"658","8/16/2017","11:05:55",10.545,743.6,0.3,0.03,393.9,7.51,NA,NA,NA,-829.52,0,-0.22,-0.22,NA,NA,0.455,1.73,NA,NA,17.662
"659","8/16/2017","11:05:56",10.54,743.7,0.3,0.03,394.1,7.51,NA,NA,NA,-829.14,0,-0.222,-0.22,NA,NA,0.465,1.77,NA,NA,17.692
"660","8/16/2017","11:05:57",10.533,743.6,0.3,0.03,394.3,7.51,NA,NA,NA,-828.73,0,-0.228,-0.23,NA,NA,0.473,1.8,NA,NA,17.722
"661","8/16/2017","11:05:58",10.527,743.6,0.3,0.03,394.5,7.51,NA,NA,NA,-828.21,0,-0.219,-0.22,NA,NA,0.47,1.79,NA,NA,17.759
"662","8/16/2017","11:05:59",10.521,743.6,0.3,0.03,394.7,7.5,NA,NA,NA,-827.59,0,-0.219,-0.22,NA,NA,0.475,1.81,NA,NA,17.789
"663","8/16/2017","11:06:00",10.515,743.6,0.3,0.03,395,7.5,NA,NA,NA,-826.84,0,-0.225,-0.22,NA,NA,0.488,1.85,NA,NA,17.819
"664","8/16/2017","11:06:01",10.508,743.6,0.3,0.03,395.2,7.5,NA,NA,NA,-821.33,0,-0.207,-0.21,NA,NA,0.489,1.86,NA,NA,17.853
"665","8/16/2017","11:06:02",10.502,743.7,0.3,0.03,395.5,7.5,NA,NA,NA,-818.81,0,-0.194,-0.19,NA,NA,0.501,1.9,NA,NA,17.894
"666","8/16/2017","11:06:03",10.496,743.6,0.3,0.03,395.8,7.5,NA,NA,NA,-816.04,0,-0.184,-0.18,NA,NA,0.506,1.92,NA,NA,17.926
"667","8/16/2017","11:06:04",10.49,743.7,0.3,0.03,396,7.5,NA,NA,NA,-816.94,0,-0.172,-0.17,NA,NA,0.51,1.94,NA,NA,17.957
"668","8/16/2017","11:06:05",10.484,743.7,0.3,0.03,396.3,7.5,NA,NA,NA,-817.28,0,-0.166,-0.17,NA,NA,0.508,1.93,NA,NA,17.987
"669","8/16/2017","11:06:06",10.48,743.6,0.3,0.03,396.6,7.5,NA,NA,NA,-818.95,0,-0.16,-0.16,NA,NA,0.513,1.95,NA,NA,18.022
"670","8/16/2017","11:06:07",10.475,743.7,0.3,0.03,396.8,7.49,NA,NA,NA,-818.86,0,-0.154,-0.15,NA,NA,0.511,1.94,NA,NA,18.05
"671","8/16/2017","11:06:08",10.471,743.6,0.3,0.03,397,7.49,NA,NA,NA,-817.92,0,-0.143,-0.14,NA,NA,0.515,1.96,NA,NA,18.077
"672","8/16/2017","11:06:09",10.465,743.7,0.3,0.03,397.2,7.49,NA,NA,NA,-816.66,0,-0.128,-0.13,NA,NA,0.523,1.98,NA,NA,18.884
"673","8/16/2017","11:06:10",10.459,743.7,0.3,0.03,397.5,7.49,NA,NA,NA,-815.83,0,-0.107,-0.11,NA,NA,0.528,2,NA,NA,18.954
"674","8/16/2017","11:06:11",10.453,743.7,0.3,0.03,397.8,7.49,NA,NA,NA,-815.34,0,-0.089,-0.09,NA,NA,0.529,2.01,NA,NA,18.993
"675","8/16/2017","11:06:12",10.448,743.6,0.3,0.03,398.1,7.49,NA,NA,NA,-814.92,0,-0.077,-0.08,NA,NA,0.545,2.07,NA,NA,19.012
"676","8/16/2017","11:06:13",10.442,743.6,0.3,0.03,398.3,7.49,NA,NA,NA,-814.55,0,-0.074,-0.07,NA,NA,0.559,2.12,NA,NA,19.058
"677","8/16/2017","11:06:14",10.439,743.7,0.3,0.03,398.5,7.49,NA,NA,NA,-814.07,0,-0.05,-0.05,NA,NA,0.555,2.1,NA,NA,19.106
"678","8/16/2017","11:06:15",10.435,743.7,0.3,0.03,398.7,7.48,NA,NA,NA,-813.75,0,-0.027,-0.03,NA,NA,0.56,2.12,NA,NA,19.152
"679","8/16/2017","11:06:16",10.432,743.6,0.3,0.03,398.9,7.48,NA,NA,NA,-813.4,0,-0.015,-0.02,NA,NA,0.556,2.11,NA,NA,19.18
"680","8/16/2017","11:06:17",10.428,743.6,0.3,0.03,399,7.48,NA,NA,NA,-813.21,0,-0.003,0,NA,NA,0.557,2.11,NA,NA,19.206
"681","8/16/2017","11:06:18",10.426,743.6,0.3,0.03,399.2,7.48,NA,NA,NA,-802.28,0,0.017,0.02,NA,NA,0.565,2.14,NA,NA,19.231
"682","8/16/2017","11:06:19",10.423,743.6,0.3,0.03,399.3,7.48,NA,NA,NA,-807.06,0,0.044,0.04,NA,NA,0.576,2.18,NA,NA,19.264
"683","8/16/2017","11:06:20",10.42,743.6,0.3,0.03,399.5,7.48,NA,NA,NA,-801.19,0,0.057,0.06,NA,NA,0.58,2.2,NA,NA,19.291
