"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"671","7/26/2017","11:34:01",11.865,741,-0.2,-0.02,614,7.25,NA,NA,NA,-855.33,0,0.098,0.1,NA,NA,0.447,1.7,NA,NA,11.682
"672","7/26/2017","11:34:02",11.855,741,-0.2,-0.02,614,7.25,NA,NA,NA,-855.21,0,0.107,0.11,NA,NA,0.451,1.72,NA,NA,11.71
"673","7/26/2017","11:34:03",11.845,741,-0.2,-0.02,614,7.25,NA,NA,NA,-854.66,0,0.13,0.13,NA,NA,0.459,1.74,NA,NA,11.738
"674","7/26/2017","11:34:04",11.836,741,-0.2,-0.02,614,7.12,NA,NA,NA,-851.44,0,0.156,0.16,NA,NA,0.48,1.82,NA,NA,11.76
"675","7/26/2017","11:34:05",11.824,741,-0.2,-0.02,614,7.09,NA,NA,NA,-837.68,0,0.172,0.17,NA,NA,0.51,1.94,NA,NA,11.779
"676","7/26/2017","11:34:06",11.815,741,-0.2,-0.02,615,7.09,NA,NA,NA,-857.18,0,0.186,0.19,NA,NA,0.523,1.99,NA,NA,11.792
"677","7/26/2017","11:34:07",11.804,741,-0.2,-0.02,615,7.09,NA,NA,NA,-848.96,0,0.182,0.18,NA,NA,0.523,1.98,NA,NA,11.814
"678","7/26/2017","11:34:08",11.794,741,-0.2,-0.02,615,7.08,NA,NA,NA,-845.15,0,0.186,0.19,NA,NA,0.532,2.02,NA,NA,11.828
"679","7/26/2017","11:34:09",11.785,741,-0.2,-0.02,615,7.08,NA,NA,NA,-845.35,0,0.179,0.18,NA,NA,0.548,2.08,NA,NA,11.84
"680","7/26/2017","11:34:10",11.779,740.9,-0.2,-0.02,615,7.08,NA,NA,NA,-847.2,0,0.191,0.19,NA,NA,0.559,2.12,NA,NA,11.852
