"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"190","8/8/2017","18:31:22",26.879,738.8,98.5,7.86,406.6,8.28,NA,NA,NA,-862.19,0,-0.326,-0.33,NA,NA,1.615,6.07,NA,NA,4.908
"191","8/8/2017","18:31:23",26.877,738.7,98.4,7.85,406.6,8.28,NA,NA,NA,-862.18,0,-0.314,-0.31,NA,NA,1.616,6.07,NA,NA,4.933
"192","8/8/2017","18:31:24",26.875,738.8,98.3,7.84,406.7,8.28,NA,NA,NA,-862.19,0,-0.317,-0.32,NA,NA,1.62,6.09,NA,NA,4.957
"193","8/8/2017","18:31:25",26.872,738.8,98.1,7.83,406.7,8.28,NA,NA,NA,-862.18,0,-0.319,-0.32,NA,NA,1.617,6.08,NA,NA,4.98
"194","8/8/2017","18:31:26",26.87,738.7,97.9,7.81,406.7,8.28,NA,NA,NA,-862.19,0,-0.314,-0.31,NA,NA,1.611,6.05,NA,NA,5.005
"195","8/8/2017","18:31:27",26.867,738.8,97.8,7.8,406.8,8.28,NA,NA,NA,-862.18,0,-0.304,-0.3,NA,NA,1.607,6.04,NA,NA,5.025
"196","8/8/2017","18:31:28",26.865,738.8,97.6,7.79,406.8,8.28,NA,NA,NA,-862.17,0,-0.298,-0.3,NA,NA,1.605,6.03,NA,NA,5.045
"197","8/8/2017","18:31:29",26.862,738.8,97.4,7.78,406.8,8.28,NA,NA,NA,-862.18,0,-0.306,-0.31,NA,NA,1.622,6.1,NA,NA,5.065
"198","8/8/2017","18:31:30",26.86,738.7,97.3,7.77,406.8,8.28,NA,NA,NA,-862.19,0,-0.299,-0.3,NA,NA,1.64,6.16,NA,NA,5.088
"199","8/8/2017","18:31:31",26.858,738.8,97.1,7.75,406.8,8.28,NA,NA,NA,-862.19,0,-0.302,-0.3,NA,NA,1.638,6.15,NA,NA,5.108
"200","8/8/2017","18:31:32",26.857,738.8,97,7.74,406.9,8.28,NA,NA,NA,-862.19,0,-0.311,-0.31,NA,NA,1.632,6.13,NA,NA,5.128
"201","8/8/2017","18:31:33",26.855,738.8,96.8,7.73,406.9,8.28,NA,NA,NA,-862.21,0,-0.318,-0.32,NA,NA,1.623,6.1,NA,NA,5.15
"202","8/8/2017","18:31:34",26.854,738.8,96.7,7.72,407,8.28,NA,NA,NA,-862.21,0,-0.315,-0.32,NA,NA,1.628,6.12,NA,NA,5.179
"203","8/8/2017","18:31:35",26.851,738.8,96.5,7.71,407.1,8.28,NA,NA,NA,-862.21,0,-0.316,-0.32,NA,NA,1.617,6.08,NA,NA,5.909
"208","8/8/2017","18:31:40",26.84,738.7,95.8,7.65,407.3,8.27,NA,NA,NA,-862.21,0,-0.313,-0.31,NA,NA,1.627,6.11,NA,NA,5.943
"210","8/8/2017","18:31:42",26.835,738.8,95.5,7.62,407.4,8.27,NA,NA,NA,-862.21,0,-0.301,-0.3,NA,NA,1.623,6.1,NA,NA,5.949
"212","8/8/2017","18:31:44",26.831,738.8,95.2,7.6,407.5,8.27,NA,NA,NA,-862.2,0,-0.295,-0.3,NA,NA,1.641,6.17,NA,NA,5.954
"213","8/8/2017","18:31:45",26.829,738.8,95.1,7.59,407.5,8.27,NA,NA,NA,-862.2,0,-0.289,-0.29,NA,NA,1.646,6.19,NA,NA,5.956
"214","8/8/2017","18:31:46",26.827,738.8,94.9,7.58,407.5,8.27,NA,NA,NA,-862.22,0,-0.296,-0.3,NA,NA,1.652,6.21,NA,NA,5.959
"215","8/8/2017","18:31:47",26.826,738.8,94.8,7.57,407.5,8.27,NA,NA,NA,-862.2,0,-0.295,-0.3,NA,NA,1.657,6.22,NA,NA,5.96
"216","8/8/2017","18:31:48",26.825,738.7,94.7,7.56,407.5,8.27,NA,NA,NA,-862.19,0,-0.297,-0.3,NA,NA,1.673,6.29,NA,NA,5.963
"217","8/8/2017","18:31:49",26.824,738.7,94.6,7.55,407.5,8.27,NA,NA,NA,-862.19,0,-0.301,-0.3,NA,NA,1.678,6.3,NA,NA,5.965
"218","8/8/2017","18:31:50",26.824,738.8,94.5,7.55,407.5,8.27,NA,NA,NA,-862.2,0,-0.29,-0.29,NA,NA,1.669,6.27,NA,NA,5.967
"219","8/8/2017","18:31:51",26.823,738.8,94.4,7.54,407.5,8.27,NA,NA,NA,-862.21,0,-0.3,-0.3,NA,NA,1.66,6.24,NA,NA,5.97
"220","8/8/2017","18:31:52",26.822,738.8,94.4,7.54,407.5,8.27,NA,NA,NA,-862.2,0,-0.294,-0.29,NA,NA,1.665,6.25,NA,NA,5.971
"221","8/8/2017","18:31:53",26.822,738.8,94.3,7.53,407.5,8.27,NA,NA,NA,-862.18,0,-0.29,-0.29,NA,NA,1.671,6.28,NA,NA,5.974
"222","8/8/2017","18:31:54",26.821,738.8,94.3,7.53,407.5,8.26,NA,NA,NA,-862.19,0,-0.296,-0.3,NA,NA,1.659,6.23,NA,NA,5.976
"223","8/8/2017","18:31:55",26.821,738.8,94.2,7.52,407.5,8.26,NA,NA,NA,-862.19,0,-0.288,-0.29,NA,NA,1.662,6.24,NA,NA,5.977
"226","8/8/2017","18:31:58",26.82,738.8,94.1,7.51,407.4,8.26,NA,NA,NA,-862.19,0,-0.288,-0.29,NA,NA,1.673,6.28,NA,NA,5.98
"227","8/8/2017","18:31:59",26.82,738.8,94.1,7.51,407.5,8.26,NA,NA,NA,-862.18,0,-0.281,-0.28,NA,NA,1.677,6.3,NA,NA,5.982
"228","8/8/2017","18:32:00",26.819,738.8,94,7.51,407.5,8.26,NA,NA,NA,-862.19,0,-0.298,-0.3,NA,NA,1.672,6.28,NA,NA,5.983
"229","8/8/2017","18:32:01",26.819,738.8,94,7.51,407.5,8.26,NA,NA,NA,-862.18,0,-0.295,-0.29,NA,NA,1.687,6.34,NA,NA,5.984
"230","8/8/2017","18:32:02",26.819,738.8,94,7.51,407.4,8.26,NA,NA,NA,-862.18,0,-0.286,-0.29,NA,NA,1.684,6.33,NA,NA,5.986
"231","8/8/2017","18:32:03",26.819,738.8,94,7.5,407.5,8.26,NA,NA,NA,-862.17,0,-0.288,-0.29,NA,NA,1.673,6.29,NA,NA,5.99
"232","8/8/2017","18:32:04",26.818,738.7,93.9,7.5,407.5,8.26,NA,NA,NA,-862.17,0,-0.303,-0.3,NA,NA,1.663,6.25,NA,NA,6
"233","8/8/2017","18:32:05",26.817,738.7,93.9,7.5,407.5,8.26,NA,NA,NA,-862.18,0,-0.303,-0.3,NA,NA,1.677,6.3,NA,NA,6.014
"234","8/8/2017","18:32:06",26.816,738.7,93.8,7.49,407.5,8.26,NA,NA,NA,-862.18,0,-0.31,-0.31,NA,NA,1.69,6.35,NA,NA,6.026
"235","8/8/2017","18:32:07",26.813,738.8,93.7,7.48,407.6,8.26,NA,NA,NA,-862.18,0,-0.304,-0.3,NA,NA,1.701,6.39,NA,NA,6.038
"236","8/8/2017","18:32:08",26.809,738.7,93.6,7.47,407.6,8.25,NA,NA,NA,-862.18,0,-0.303,-0.3,NA,NA,1.719,6.46,NA,NA,6.05
"237","8/8/2017","18:32:09",26.8,738.8,93.4,7.46,407.8,8.25,NA,NA,NA,-862.18,0,-0.3,-0.3,NA,NA,1.729,6.5,NA,NA,6.063
"238","8/8/2017","18:32:10",26.791,738.7,93.2,7.44,408,8.25,NA,NA,NA,-862.19,0,-0.297,-0.3,NA,NA,1.749,6.57,NA,NA,6.074
"239","8/8/2017","18:32:11",26.782,738.8,89.6,7.16,408.1,8.25,NA,NA,NA,-862.19,0,-0.294,-0.29,NA,NA,1.773,6.66,NA,NA,6.083
"240","8/8/2017","18:32:12",26.775,738.8,89,7.11,408.2,8.25,NA,NA,NA,-862.19,0,-0.29,-0.29,NA,NA,1.785,6.7,NA,NA,6.092
"241","8/8/2017","18:32:13",26.763,738.8,88.8,7.1,408.4,8.25,NA,NA,NA,-862.2,0,-0.283,-0.28,NA,NA,1.825,6.86,NA,NA,6.103
"242","8/8/2017","18:32:14",26.75,738.8,88.2,7.05,408.7,8.25,NA,NA,NA,-862.18,0,-0.276,-0.28,NA,NA,1.859,6.98,NA,NA,6.112
"243","8/8/2017","18:32:15",26.735,738.7,88,7.03,409,8.25,NA,NA,NA,-862.17,0,-0.28,-0.28,NA,NA,1.889,7.09,NA,NA,6.119
"244","8/8/2017","18:32:16",26.723,738.8,87.4,6.99,409.2,8.25,NA,NA,NA,-862.16,0,-0.275,-0.27,NA,NA,1.901,7.14,NA,NA,6.128
"245","8/8/2017","18:32:17",26.704,738.8,86.9,6.95,409.6,8.25,NA,NA,NA,-862.17,0,-0.283,-0.28,NA,NA,1.899,7.13,NA,NA,6.143
"246","8/8/2017","18:32:18",26.687,738.8,86.4,6.91,410,8.24,NA,NA,NA,-862.18,0,-0.276,-0.28,NA,NA,1.915,7.19,NA,NA,6.155
"247","8/8/2017","18:32:19",26.667,738.8,86,6.89,410.4,8.24,NA,NA,NA,-862.15,0,-0.27,-0.27,NA,NA,1.92,7.21,NA,NA,6.166
"248","8/8/2017","18:32:20",26.651,738.7,85.6,6.86,410.8,8.24,NA,NA,NA,-862.15,0,-0.267,-0.27,NA,NA,1.929,7.24,NA,NA,6.179
"249","8/8/2017","18:32:21",26.634,738.8,85.2,6.83,411.2,8.24,NA,NA,NA,-862.16,0,-0.263,-0.26,NA,NA,1.917,7.2,NA,NA,6.193
"250","8/8/2017","18:32:22",26.622,738.7,81.5,6.53,411.7,8.24,NA,NA,NA,-862.15,0,-0.258,-0.26,NA,NA,1.911,7.17,NA,NA,6.205
"251","8/8/2017","18:32:23",26.583,738.8,78.4,6.29,412.4,8.23,NA,NA,NA,-862.14,0,-0.249,-0.25,NA,NA,1.878,7.05,NA,NA,6.222
"252","8/8/2017","18:32:24",26.52,738.7,72.4,5.81,413.8,8.23,NA,NA,NA,-862.12,0,-0.245,-0.25,NA,NA,1.848,6.94,NA,NA,6.243
"253","8/8/2017","18:32:25",26.46,738.8,68.7,5.51,414.9,8.23,NA,NA,NA,-862.09,0,-0.236,-0.24,NA,NA,1.816,6.82,NA,NA,6.265
"254","8/8/2017","18:32:26",26.394,738.8,66.6,5.36,416.5,8.23,NA,NA,NA,-862.05,0,-0.237,-0.24,NA,NA,1.774,6.66,NA,NA,6.292
"255","8/8/2017","18:32:27",26.318,738.8,58.9,4.74,418.2,8.22,NA,NA,NA,-862.02,0,-0.243,-0.24,NA,NA,1.748,6.57,NA,NA,6.312
"256","8/8/2017","18:32:28",26.216,738.8,54.9,4.43,420.1,8.22,NA,NA,NA,-861.97,0,-0.244,-0.24,NA,NA,1.713,6.44,NA,NA,6.336
"257","8/8/2017","18:32:29",26.122,738.8,50.5,4.08,422.3,8.21,NA,NA,NA,-861.94,0,-0.238,-0.24,NA,NA,1.668,6.27,NA,NA,6.356
"258","8/8/2017","18:32:30",26.013,738.8,48.9,3.96,424.3,8.21,NA,NA,NA,-861.91,0,-0.238,-0.24,NA,NA,1.615,6.07,NA,NA,6.383
"259","8/8/2017","18:32:31",25.92,738.7,43.4,3.51,426.6,8.12,NA,NA,NA,-861.87,0,-0.24,-0.24,NA,NA,1.566,5.89,NA,NA,6.404
"260","8/8/2017","18:32:32",25.805,738.8,40.8,3.31,428.7,8.11,NA,NA,NA,-861.83,0,-0.248,-0.25,NA,NA,1.519,5.71,NA,NA,6.425
"261","8/8/2017","18:32:33",25.705,738.8,38.7,3.15,431.1,8.1,NA,NA,NA,-861.79,0,-0.253,-0.25,NA,NA,1.482,5.57,NA,NA,6.446
"262","8/8/2017","18:32:34",25.59,738.8,36.7,2.99,433.2,8.1,NA,NA,NA,-861.76,0,-0.246,-0.25,NA,NA,1.463,5.5,NA,NA,6.472
"263","8/8/2017","18:32:35",25.49,738.8,36,2.94,435.5,8.09,NA,NA,NA,-861.72,0,-0.239,-0.24,NA,NA,1.438,5.41,NA,NA,6.492
"264","8/8/2017","18:32:36",25.408,738.8,35,2.86,437.1,8.09,NA,NA,NA,-861.67,0,-0.243,-0.24,NA,NA,1.42,5.34,NA,NA,6.514
"265","8/8/2017","18:32:37",25.361,738.8,34.1,2.8,438.6,8.08,NA,NA,NA,-861.63,0,-0.249,-0.25,NA,NA,1.418,5.33,NA,NA,6.535
"266","8/8/2017","18:32:38",25.281,738.8,33.5,2.75,440,8.08,NA,NA,NA,-861.61,0,-0.252,-0.25,NA,NA,1.394,5.24,NA,NA,6.557
"267","8/8/2017","18:32:39",25.227,738.8,33,2.71,441.3,8.07,NA,NA,NA,-861.58,0,-0.251,-0.25,NA,NA,1.386,5.21,NA,NA,6.582
"268","8/8/2017","18:32:40",25.172,738.8,32.6,2.68,442.3,8.07,NA,NA,NA,-861.58,0,-0.26,-0.26,NA,NA,1.357,5.11,NA,NA,6.602
"269","8/8/2017","18:32:41",25.15,738.8,32.1,2.64,442.8,8.06,NA,NA,NA,-861.57,0,-0.262,-0.26,NA,NA,1.344,5.06,NA,NA,6.621
"270","8/8/2017","18:32:42",25.135,738.8,31.7,2.61,443.1,8.06,NA,NA,NA,-861.57,0,-0.263,-0.26,NA,NA,1.345,5.06,NA,NA,6.633
"271","8/8/2017","18:32:43",25.118,738.8,31.3,2.58,443.4,8.05,NA,NA,NA,-861.57,0,-0.27,-0.27,NA,NA,1.343,5.05,NA,NA,6.648
"272","8/8/2017","18:32:44",25.109,738.8,31,2.56,443.6,8.05,NA,NA,NA,-861.56,0,-0.276,-0.28,NA,NA,1.341,5.05,NA,NA,6.661
"273","8/8/2017","18:32:45",25.101,738.7,30.7,2.53,443.7,8.04,NA,NA,NA,-861.57,0,-0.287,-0.29,NA,NA,1.331,5.01,NA,NA,6.672
"274","8/8/2017","18:32:46",25.096,738.8,30.5,2.51,443.8,8.04,NA,NA,NA,-861.56,0,-0.281,-0.28,NA,NA,1.323,4.98,NA,NA,6.685
"275","8/8/2017","18:32:47",25.092,738.8,30.2,2.49,443.9,8.04,NA,NA,NA,-861.56,0,-0.282,-0.28,NA,NA,1.315,4.95,NA,NA,6.699
"276","8/8/2017","18:32:48",25.092,738.7,29.8,2.45,443.9,8.03,NA,NA,NA,-861.55,0,-0.294,-0.29,NA,NA,1.312,4.93,NA,NA,6.709
"277","8/8/2017","18:32:49",25.092,738.8,29.2,2.41,443.9,8.03,NA,NA,NA,-861.54,0,-0.293,-0.29,NA,NA,1.331,5.01,NA,NA,6.721
"278","8/8/2017","18:32:50",25.098,738.7,28.7,2.37,443.8,8.02,NA,NA,NA,-861.55,0,-0.296,-0.3,NA,NA,1.336,5.03,NA,NA,6.733
"279","8/8/2017","18:32:51",25.109,738.8,28.5,2.34,443.6,8.02,NA,NA,NA,-861.55,0,-0.305,-0.3,NA,NA,1.369,5.15,NA,NA,6.747
"280","8/8/2017","18:32:52",25.118,738.7,28.3,2.33,443.4,8.02,NA,NA,NA,-861.56,0,-0.292,-0.29,NA,NA,1.391,5.23,NA,NA,6.758
"281","8/8/2017","18:32:53",25.134,738.8,28.1,2.32,443.2,8.01,NA,NA,NA,-861.57,0,-0.307,-0.31,NA,NA,1.4,5.27,NA,NA,6.77
"282","8/8/2017","18:32:54",25.131,738.8,28.1,2.31,443.3,8.01,NA,NA,NA,-861.54,0,-0.314,-0.31,NA,NA,1.405,5.28,NA,NA,6.784
"283","8/8/2017","18:32:55",25.094,738.8,27.9,2.3,443.9,8.01,NA,NA,NA,-861.51,0,-0.31,-0.31,NA,NA,1.388,5.22,NA,NA,6.81
"284","8/8/2017","18:32:56",25.06,738.8,21.4,1.76,444.9,8,NA,NA,NA,-861.49,0,-0.306,-0.31,NA,NA,1.393,5.24,NA,NA,6.832
"285","8/8/2017","18:32:57",25.006,738.8,19.1,1.58,446,8,NA,NA,NA,-861.45,0,-0.3,-0.3,NA,NA,1.388,5.22,NA,NA,6.855
"286","8/8/2017","18:32:58",24.932,738.8,17,1.41,447.6,7.99,NA,NA,NA,-861.44,0,-0.298,-0.3,NA,NA,1.378,5.18,NA,NA,6.879
"287","8/8/2017","18:32:59",24.849,738.8,16.3,1.35,449,7.98,NA,NA,NA,-861.41,0,-0.296,-0.3,NA,NA,1.372,5.16,NA,NA,6.901
"288","8/8/2017","18:33:00",23.726,738.8,14.9,1.23,460,7.98,NA,NA,NA,-861.41,0,-0.301,-0.3,NA,NA,1.344,5.06,NA,NA,6.929
"289","8/8/2017","18:33:01",23.915,738.8,14.3,1.21,459.4,7.97,NA,NA,NA,-861.4,0,-0.301,-0.3,NA,NA,1.332,5.01,NA,NA,6.943
"290","8/8/2017","18:33:02",23.88,738.8,13.6,1.14,460.5,7.97,NA,NA,NA,-861.39,0,-0.289,-0.29,NA,NA,1.298,4.88,NA,NA,6.957
"291","8/8/2017","18:33:03",24.003,738.7,12.9,1.08,460.3,7.96,NA,NA,NA,-861.38,0,-0.277,-0.28,NA,NA,1.272,4.78,NA,NA,6.971
"292","8/8/2017","18:33:04",23.969,738.7,12.3,1.04,461.7,7.95,NA,NA,NA,-861.38,0,-0.259,-0.26,NA,NA,1.232,4.64,NA,NA,6.983
"293","8/8/2017","18:33:05",23.971,738.8,11.9,1,462.7,7.95,NA,NA,NA,-861.36,0,-0.257,-0.26,NA,NA,1.216,4.58,NA,NA,7
"294","8/8/2017","18:33:06",23.964,738.8,8.5,0.71,463.8,7.94,NA,NA,NA,-861.35,0,-0.252,-0.25,NA,NA,1.215,4.57,NA,NA,7.012
"295","8/8/2017","18:33:07",23.942,738.8,8.1,0.69,464.8,7.94,NA,NA,NA,-861.34,0,-0.244,-0.24,NA,NA,1.199,4.51,NA,NA,7.025
"296","8/8/2017","18:33:08",23.921,738.8,7.6,0.64,465.6,7.93,NA,NA,NA,-861.34,0,-0.244,-0.24,NA,NA,1.19,4.48,NA,NA,7.038
"297","8/8/2017","18:33:09",23.9,738.8,7.3,0.62,466.2,7.93,NA,NA,NA,-861.37,0,-0.243,-0.24,NA,NA,1.18,4.44,NA,NA,7.054
"298","8/8/2017","18:33:10",23.864,738.8,7.2,0.61,466.9,7.92,NA,NA,NA,-861.39,0,-0.229,-0.23,NA,NA,1.159,4.36,NA,NA,7.067
"299","8/8/2017","18:33:11",23.843,738.8,7,0.59,467.2,7.92,NA,NA,NA,-861.4,0,-0.235,-0.23,NA,NA,1.164,4.38,NA,NA,7.08
"300","8/8/2017","18:33:12",23.819,738.8,6.9,0.58,467.6,7.91,NA,NA,NA,-861.43,0,-0.224,-0.22,NA,NA,1.15,4.33,NA,NA,7.094
"301","8/8/2017","18:33:13",23.794,738.8,6.7,0.56,467.9,7.91,NA,NA,NA,-861.44,0,-0.227,-0.23,NA,NA,1.134,4.27,NA,NA,7.11
"302","8/8/2017","18:33:14",23.772,738.8,6.5,0.55,468.2,7.9,NA,NA,NA,-861.45,0,-0.226,-0.23,NA,NA,1.115,4.2,NA,NA,7.124
"303","8/8/2017","18:33:15",23.755,738.8,6.4,0.54,468.5,7.9,NA,NA,NA,-861.44,0,-0.228,-0.23,NA,NA,1.116,4.2,NA,NA,7.137
"304","8/8/2017","18:33:16",23.735,738.8,6.2,0.52,468.7,7.89,NA,NA,NA,-861.44,0,-0.227,-0.23,NA,NA,1.113,4.19,NA,NA,7.151
"305","8/8/2017","18:33:17",23.703,738.8,6.1,0.51,469.1,7.89,NA,NA,NA,-861.45,0,-0.223,-0.22,NA,NA,1.113,4.19,NA,NA,7.167
"306","8/8/2017","18:33:18",23.667,738.7,5.9,0.5,469.4,7.88,NA,NA,NA,-861.45,0,-0.216,-0.22,NA,NA,1.113,4.19,NA,NA,7.18
"307","8/8/2017","18:33:19",23.639,738.8,5.8,0.49,469.8,7.88,NA,NA,NA,-861.45,0,-0.213,-0.21,NA,NA,1.105,4.16,NA,NA,7.194
"308","8/8/2017","18:33:20",23.613,738.8,5.7,0.49,470.1,7.87,NA,NA,NA,-861.46,0,-0.213,-0.21,NA,NA,1.091,4.11,NA,NA,7.208
"309","8/8/2017","18:33:21",23.591,738.8,5.6,0.48,470.3,7.87,NA,NA,NA,-861.45,0,-0.219,-0.22,NA,NA,1.095,4.12,NA,NA,7.22
"310","8/8/2017","18:33:22",23.568,738.7,5.5,0.47,470.6,7.86,NA,NA,NA,-861.44,0,-0.222,-0.22,NA,NA,1.085,4.09,NA,NA,7.235
"311","8/8/2017","18:33:23",23.561,738.8,5.4,0.46,470.6,7.86,NA,NA,NA,-861.43,0,-0.228,-0.23,NA,NA,1.088,4.1,NA,NA,7.248
"312","8/8/2017","18:33:24",23.547,738.8,5.2,0.44,470.8,7.86,NA,NA,NA,-861.44,0,-0.234,-0.23,NA,NA,1.086,4.09,NA,NA,7.26
"313","8/8/2017","18:33:25",23.541,738.8,5,0.42,470.8,7.85,NA,NA,NA,-861.45,0,-0.232,-0.23,NA,NA,1.089,4.1,NA,NA,7.273
"314","8/8/2017","18:33:26",23.534,738.7,4.8,0.41,470.9,7.85,NA,NA,NA,-861.45,0,-0.232,-0.23,NA,NA,1.091,4.11,NA,NA,7.289
"315","8/8/2017","18:33:27",23.534,738.8,4.7,0.4,470.9,7.84,NA,NA,NA,-861.45,0,-0.23,-0.23,NA,NA,1.096,4.13,NA,NA,7.302
"316","8/8/2017","18:33:28",23.529,738.8,4.5,0.39,470.9,7.84,NA,NA,NA,-861.45,0,-0.226,-0.23,NA,NA,1.094,4.12,NA,NA,7.315
"317","8/8/2017","18:33:29",23.528,738.8,4.4,0.38,471,7.84,NA,NA,NA,-861.45,0,-0.236,-0.24,NA,NA,1.09,4.11,NA,NA,7.328
"318","8/8/2017","18:33:30",23.527,738.8,4.3,0.36,470.9,7.83,NA,NA,NA,-861.46,0,-0.238,-0.24,NA,NA,1.088,4.1,NA,NA,7.344
"319","8/8/2017","18:33:31",23.522,738.8,4.2,0.36,470.9,7.83,NA,NA,NA,-861.48,0,-0.227,-0.23,NA,NA,1.09,4.1,NA,NA,7.356
"320","8/8/2017","18:33:32",23.512,738.8,4.1,0.35,471,7.82,NA,NA,NA,-861.5,0,-0.225,-0.23,NA,NA,1.094,4.12,NA,NA,7.364
"321","8/8/2017","18:33:33",23.503,738.8,4,0.34,471,7.82,NA,NA,NA,-861.5,0,-0.221,-0.22,NA,NA,1.096,4.13,NA,NA,7.367
"322","8/8/2017","18:33:34",23.477,738.8,3.9,0.33,471,7.82,NA,NA,NA,-861.52,0,-0.22,-0.22,NA,NA,1.085,4.09,NA,NA,7.373
"323","8/8/2017","18:33:35",23.438,738.8,3.8,0.32,471.1,7.81,NA,NA,NA,-861.54,0,-0.227,-0.23,NA,NA,1.075,4.05,NA,NA,7.387
"324","8/8/2017","18:33:36",23.386,738.7,3.7,0.32,471.3,7.81,NA,NA,NA,-861.57,0,-0.236,-0.24,NA,NA,1.07,4.03,NA,NA,7.399
"325","8/8/2017","18:33:37",23.341,738.7,3.6,0.31,471.5,7.8,NA,NA,NA,-861.59,0,-0.239,-0.24,NA,NA,1.064,4.01,NA,NA,7.414
"326","8/8/2017","18:33:38",23.288,738.7,3.5,0.3,471.6,7.8,NA,NA,NA,-861.62,0,-0.244,-0.24,NA,NA,1.044,3.93,NA,NA,7.427
"327","8/8/2017","18:33:39",23.234,738.7,3.5,0.3,471.9,7.8,NA,NA,NA,-861.62,0,-0.244,-0.24,NA,NA,1.025,3.86,NA,NA,7.441
"328","8/8/2017","18:33:40",23.177,738.8,3.4,0.29,472.2,7.79,NA,NA,NA,-861.62,0,-0.251,-0.25,NA,NA,1.006,3.79,NA,NA,7.454
"329","8/8/2017","18:33:41",23.101,738.8,3.3,0.28,472.6,7.79,NA,NA,NA,-861.63,0,-0.257,-0.26,NA,NA,0.987,3.72,NA,NA,7.468
"330","8/8/2017","18:33:42",23.032,738.8,3.2,0.28,473.1,7.79,NA,NA,NA,-861.66,0,-0.267,-0.27,NA,NA,0.973,3.67,NA,NA,7.483
"331","8/8/2017","18:33:43",22.962,738.8,3.2,0.27,473.5,7.79,NA,NA,NA,-861.67,0,-0.27,-0.27,NA,NA,0.96,3.62,NA,NA,7.498
"332","8/8/2017","18:33:44",22.897,738.8,3.1,0.27,473.9,7.78,NA,NA,NA,-861.69,0,-0.278,-0.28,NA,NA,0.945,3.56,NA,NA,7.512
"333","8/8/2017","18:33:45",22.813,738.8,3,0.26,474.4,7.78,NA,NA,NA,-861.7,0,-0.279,-0.28,NA,NA,0.936,3.53,NA,NA,7.528
"334","8/8/2017","18:33:46",22.727,738.8,3,0.25,475,7.78,NA,NA,NA,-861.7,0,-0.283,-0.28,NA,NA,0.926,3.49,NA,NA,7.548
"335","8/8/2017","18:33:47",22.619,738.8,2.9,0.25,475.5,7.77,NA,NA,NA,-861.71,0,-0.288,-0.29,NA,NA,0.896,3.38,NA,NA,8.393
"338","8/8/2017","18:33:50",22.371,738.8,2.7,0.24,476.7,7.77,NA,NA,NA,-861.78,0,-0.31,-0.31,NA,NA,0.833,3.15,NA,NA,8.402
"339","8/8/2017","18:33:51",22.274,738.8,2.7,0.23,477,7.76,NA,NA,NA,-861.79,0,-0.313,-0.31,NA,NA,0.816,3.08,NA,NA,8.418
"340","8/8/2017","18:33:52",22.195,738.8,2.6,0.23,477.3,7.76,NA,NA,NA,-861.8,0,-0.324,-0.32,NA,NA,0.8,3.02,NA,NA,8.42
"341","8/8/2017","18:33:53",22.116,738.8,2.6,0.23,477.4,7.76,NA,NA,NA,-861.82,0,-0.321,-0.32,NA,NA,0.798,3.01,NA,NA,8.423
"342","8/8/2017","18:33:54",22.042,738.8,2.6,0.22,477.4,7.76,NA,NA,NA,-861.87,0,-0.326,-0.33,NA,NA,0.782,2.95,NA,NA,8.432
"343","8/8/2017","18:33:55",21.934,738.8,2.5,0.22,477.3,7.75,NA,NA,NA,-861.92,0,-0.332,-0.33,NA,NA,0.757,2.86,NA,NA,8.458
"344","8/8/2017","18:33:56",21.841,738.8,2.5,0.22,477.1,7.75,NA,NA,NA,-861.96,0,-0.334,-0.33,NA,NA,0.753,2.85,NA,NA,8.477
"345","8/8/2017","18:33:57",21.745,738.8,2.5,0.21,476.9,7.75,NA,NA,NA,-861.99,0,-0.333,-0.33,NA,NA,0.747,2.82,NA,NA,8.485
"346","8/8/2017","18:33:58",21.677,738.8,2.4,0.21,476.6,7.75,NA,NA,NA,-862.04,0,-0.338,-0.34,NA,NA,0.747,2.82,NA,NA,8.491
"347","8/8/2017","18:33:59",21.609,738.8,2.4,0.21,476.3,7.75,NA,NA,NA,-862.08,0,-0.33,-0.33,NA,NA,0.735,2.78,NA,NA,8.496
"348","8/8/2017","18:34:00",21.569,738.8,2.4,0.21,475.9,7.74,NA,NA,NA,-862.12,0,-0.329,-0.33,NA,NA,0.733,2.77,NA,NA,8.502
"349","8/8/2017","18:34:01",21.525,738.8,2.4,0.21,475.7,7.74,NA,NA,NA,-862.16,0,-0.315,-0.31,NA,NA,0.731,2.76,NA,NA,8.504
"350","8/8/2017","18:34:02",21.478,738.8,2.3,0.21,475.4,7.74,NA,NA,NA,-862.2,0,-0.309,-0.31,NA,NA,0.739,2.79,NA,NA,8.509
"351","8/8/2017","18:34:03",21.421,738.8,2.3,0.2,475.1,7.74,NA,NA,NA,-862.23,0,-0.301,-0.3,NA,NA,0.733,2.77,NA,NA,8.51
"353","8/8/2017","18:34:05",21.319,738.7,2.3,0.2,474.6,7.73,NA,NA,NA,-862.26,0,-0.297,-0.3,NA,NA,0.705,2.67,NA,NA,8.514
"354","8/8/2017","18:34:06",21.245,738.8,2.3,0.2,474.3,7.73,NA,NA,NA,-862.3,0,-0.292,-0.29,NA,NA,0.702,2.66,NA,NA,8.522
